dataset: B
instance: DO
+-----------+
2D Packing Heuristic in Truck P335043003
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090019100_26102022010391', '0090019100_26102022010391', '0090019100_26102022010391']
Stack 1 with items: ['0090019100_26102022010391', '0090019100_26102022010391', '0090019100_26102022010391']
Stack 2 with items: ['0090019100_26102022010391', '0090019100_26102022010391', '0090019100_26102022010391']
Stack 3 with items: ['0090019100_26102022010391', '0090019100_26102022010391', '0090019100_26102022010391']
Stack 4 with items: ['0090019100_26102022010391', '0090019100_26102022010391', '0090019100_26102022010391']
Stack 5 with items: ['0090019100_26102022010094', '0090019100_26102022010094', '0090019100_26102022010094']
Stack 6 with items: ['0090019100_26102022010094', '0090019100_26102022010094', '0090019100_26102022010094']
Stack 7 with items: ['0090019100_26102022010094', '0090019100_26102022010094', '0090019100_26102022010094']
Stack 8 with items: ['0090019100_26102022010094', '0090019100_26102022010094', '0090019100_26102022010094']
Stack 9 with items: ['0090019100_26102022010094', '0090019100_26102022010094', '0090019100_26102022010094']
Stack 10 with items: ['0090019100_26102022008760', '0090019100_26102022008760', '0090019100_26102022008760']
Stack 11 with items: ['0090019100_26102022008760', '0090019100_26102022008760', '0090019100_26102022008760']
Stack 12 with items: ['0090019100_26102022008760', '0090019100_26102022008760', '0090019100_26102022008760']
Stack 13 with items: ['0090019100_26102022008760', '0090019100_26102022008760', '0090019100_26102022008760']
Stack 14 with items: ['0090019100_26102022008760', '0090019100_26102022008760', '0090019100_26102022008760']
Stack 15 with items: ['0090019100_26102022008760', '0090019100_26102022006311', '0090019100_26102022008760']
Stack 16 with items: ['0090019100_26102022006311', '0090019100_26102022006311', '0090019100_26102022006311']
Stack 17 with items: ['0090019100_26102022006311', '0090019100_26102022006311', '0090019100_26102022006311']
Stack 18 with items: ['0090019100_26102022006311', '0090019100_26102022006311', '0090019100_26102022006311']
Stack 19 with items: ['0090019100_26102022006311', '0090019100_26102022006311', '0090019100_26102022006311']
Stack 20 with items: ['0090019100_26102022006311', '0090019100_26102022006311', '0090019100_26102022006311']
Stack 21 with items: ['0090019100_26102022006311', '0090019100_26102022005565', '0090019100_26102022005565']
Stack 22 with items: ['0090019100_26102022005171', '0090019100_26102022005171', '0090019100_26102022005171']
Stack 23 with items: ['0090019100_26102022004435', '0090019100_26102022004435', '0090019100_26102022004435']
Stack 24 with items: ['0090019100_26102022004435', '0090019100_26102022003323', '0090019100_26102022002581']
Stack 25 with items: ['0090019100_26102022010779']
Heuristic packed all stacks
