dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P101138501
Min2DVol: 27.20082000000002 [m2]
Stack 0 with items: ['0090016200_27022023038513', '0090016200_27022023038513', '0090016200_27022023038513', '0090016200_27022023038513']
Stack 1 with items: ['0090016200_27022023031378', '0090016200_27022023029524', '0090016200_27022023031378', '0090016200_27022023031378']
Stack 2 with items: ['0090016200_27022023020158', '0090016200_27022023018579', '0090016200_27022023020158', '0090016200_27022023020158']
Stack 3 with items: ['0090016200_27022023018579', '0090016200_27022023018579', '0090016200_27022023018579', '0090016200_27022023018579']
Stack 4 with items: ['0090016200_27022023018579', '0090016200_27022023018426', '0090016200_27022023018579', '0090016200_27022023018579']
Stack 5 with items: ['0090016200_27022023016685', '0090016200_27022023016685', '0090016200_27022023016685', '0090016200_27022023016685']
Stack 6 with items: ['0090016200_27022023016685', '0090016200_27022023016685', '0090016200_27022023016685', '0090016200_27022023016685']
Stack 7 with items: ['0090016200_27022023016685', '0090016200_27022023015511', '0090016200_27022023015511', '0090016200_27022023016685']
Stack 8 with items: ['0090016200_27022023015511', '0090016200_27022023015511', '0090016200_27022023015511', '0090016200_27022023015511']
Stack 9 with items: ['0090016200_27022023015511', '0090016200_27022023013771', '0090016200_27022023013771', '0090016200_27022023015511']
Stack 10 with items: ['0090016200_27022023013771', '0090016200_27022023013771', '0090016200_27022023013771', '0090016200_27022023013771']
Stack 11 with items: ['0090016200_27022023013771', '0090016200_27022023013771', '0090016200_27022023013771', '0090016200_27022023013771']
Stack 12 with items: ['0090016200_27022023010853', '0090016200_27022023000163', '0090016200_27022023000163', '0090016200_27022023000163']
Stack 13 with items: ['0090016200_27022023000163']
Stack 14 with items: ['0090016200_27022023037865', '0090016200_27022023018005', '0090016200_27022023037865']
Stack 15 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023018005']
Stack 16 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023018005']
Stack 17 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023036466']
Stack 18 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023036466']
Stack 19 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023036466']
Stack 20 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023036466']
Stack 21 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023034973']
Stack 22 with items: ['0090016200_27022023017019', '0090016200_27022023017019', '0090016200_27022023034973']
Stack 23 with items: ['0090016200_27022023017019', '0090016200_27022023012241', '0090016200_27022023034973']
Stack 24 with items: ['0090016200_27022023015843', '0090016200_27022023040175', '0090016200_27022023040175']
Stack 25 with items: ['0090016200_27022023012241', '0090016200_27022023012241', '0090016200_27022023032682']
Stack 26 with items: ['0090016200_27022023012241', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 27 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 28 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 29 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 30 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 31 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 32 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023032682']
Stack 33 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023028307']
Stack 34 with items: ['0090016200_27022023010923', '0090016200_27022023010923', '0090016200_27022023028307']
Stack 35 with items: ['0090016200_27022023009091', '0090016200_27022023009091', '0090016200_27022023028307']
Stack 36 with items: ['0090016200_27022023009091', '0090016200_27022023009091', '0090016200_27022023028307']
