dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P198064305
Min2DVol: 31.725000000000016 [m2]
Stack 0 with items: ['0090016900_14062023043641', '0090016900_14062023043641']
Stack 1 with items: ['0090016900_14062023043641', '0090016900_14062023030950']
Stack 2 with items: ['0090016900_14062023030950', '0090016900_14062023030950']
Stack 3 with items: ['0090016900_14062023030950', '0090016900_14062023029269']
Stack 4 with items: ['0090016900_14062023029269', '0090016900_14062023029269']
Stack 5 with items: ['0090016900_14062023029269', '0090016900_14062023029269']
Stack 6 with items: ['0090016900_14062023027710', '0090016900_14062023027710']
Stack 7 with items: ['0090016900_14062023027710', '0090016900_14062023026343']
Stack 8 with items: ['0090016900_14062023025109', '0090016900_14062023022978']
Stack 9 with items: ['0090016900_14062023022978', '0090016900_14062023022978']
Stack 10 with items: ['0090016900_14062023010622', '0090016900_14062023010622']
Stack 11 with items: ['0090016900_14062023010622', '0090016900_14062023010622']
Stack 12 with items: ['0090016900_14062023010245', '0090016900_14062023009513']
Stack 13 with items: ['0090016900_14062023005786', '0090016900_14062023005786']
Stack 14 with items: ['0090016900_14062023005786', '0090016900_14062023005786']
Stacks not packed:
Stack 2 missing: ['0090016900_14062023030950', '0090016900_14062023030950']
Stack 3 missing: ['0090016900_14062023030950', '0090016900_14062023029269']
Stack 4 missing: ['0090016900_14062023029269', '0090016900_14062023029269']
Stack 5 missing: ['0090016900_14062023029269', '0090016900_14062023029269']
Stack 8 missing: ['0090016900_14062023025109', '0090016900_14062023022978']
Stack 9 missing: ['0090016900_14062023022978', '0090016900_14062023022978']
Stack 10 missing: ['0090016900_14062023010622', '0090016900_14062023010622']
Stack 11 missing: ['0090016900_14062023010622', '0090016900_14062023010622']
