dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P079039309
Min2DVol: 29.279999999999994 [m2]
Stack 0 with items: ['0090016200_28022023014355', '0090016200_28022023000557', '0090016200_28022023000557']
Stack 1 with items: ['0090016200_28022023015882', '0090016200_28022023015882', '0090016200_28022023015882']
Stack 2 with items: ['0090016200_28022023000557', '0090016200_28022023000557', '0090016200_28022023000557']
Stack 3 with items: ['0090016200_28022023014355', '0090016200_28022023014355', '0090016200_28022023014355']
Stack 4 with items: ['0090016200_28022023019403', '0090016200_28022023000557', '0090016200_28022023000557']
Stack 5 with items: ['0090016200_28022023015882', '0090016200_28022023015882', '0090016200_28022023015882']
Stack 6 with items: ['0090016200_28022023014355', '0090016200_28022023015882', '0090016200_28022023015882']
Stack 7 with items: ['0090016200_28022023014355', '0090016200_28022023014355', '0090016200_28022023014355']
Stack 8 with items: ['0090016200_28022023015882', '0090016200_28022023014355', '0090016200_28022023015882']
Stack 9 with items: ['0090016200_28022023028338', '0090016200_28022023022870', '0090016200_28022023028338']
Stack 10 with items: ['0090016200_28022023022870', '0090016200_28022023022870', '0090016200_28022023022870']
Stack 11 with items: ['0090016200_28022023022870', '0090016200_28022023022870', '0090016200_28022023022870']
Stack 12 with items: ['0090016200_28022023022870', '0090016200_28022023021836', '0090016200_28022023021836']
Stack 13 with items: ['0090016200_28022023021836', '0090016200_28022023019128', '0090016200_28022023019128']
Stack 14 with items: ['0090016200_28022023019128', '0090016200_28022023019128', '0090016200_28022023019128']
Stack 15 with items: ['0090016200_28022023019128', '0090016200_28022023019128', '0090016200_28022023019128']
Stack 16 with items: ['0090016200_28022023005165', '0090016200_28022023005054', '0090016200_28022023005054']
Stack 17 with items: ['0090016200_28022023002288', '0090016200_28022023002288', '0090016200_28022023002288']
Stack 18 with items: ['0090016200_28022023002288', '0090016200_28022023001000', '0090016200_28022023001000']
Heuristic packed all stacks
