dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P193235311
Min2DVol: 32.063999999999986 [m2]
Stack 0 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 1 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 2 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 3 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 4 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 5 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 6 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 7 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 8 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 9 with items: ['0090017100_08062023022429', '0090017100_08062023022429', '0090017100_08062023022429']
Stack 10 with items: ['0090017100_08062023022092', '0090017100_08062023022092', '0090017100_08062023022092']
Stack 11 with items: ['0090017100_08062023014946', '0090017100_08062023014946', '0090017100_08062023014946']
Stack 12 with items: ['0090017100_08062023014946', '0090017100_08062023014946', '0090017100_08062023014946']
Stack 13 with items: ['0090017100_08062023014946', '0090017100_08062023013920', '0090017100_08062023013920']
Stack 14 with items: ['0090017100_08062023007926', '0090017100_08062023007926', '0090017100_08062023007926']
Stack 15 with items: ['0090017100_08062023007926', '0090017100_08062023007926', '0090017100_08062023007926']
Stack 16 with items: ['0090017100_08062023007926', '0090017100_08062023007926', '0090017100_08062023007926']
Stack 17 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 18 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 19 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 20 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 21 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 22 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Stack 23 with items: ['0090017100_08062023002370', '0090017100_08062023002370', '0090017100_08062023002370']
Heuristic packed all stacks
