dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P212420101
Min2DVol: 31.69805999999999 [m2]
Stack 0 with items: ['0090017000_08062023002407', '0090017000_08062023035962', '0090017000_08062023038650']
Stack 1 with items: ['0090017000_08062023003160', '0090017000_08062023003160', '0090017000_08062023003160']
Stack 2 with items: ['0090017000_08062023033772', '0090017000_08062023026644', '0090017000_08062023033772']
Stack 3 with items: ['0090017000_08062023003160', '0090017000_08062023026644', '0090017000_08062023026644']
Stack 4 with items: ['0090017000_08062023033772', '0090017000_08062023033772', '0090017000_08062023033772']
Stack 5 with items: ['0090017000_08062023031178', '0090017000_08062023026327', '0090017000_08062023009037']
Stack 6 with items: ['0090017000_08062023017815', '0090017000_08062023017815', '0090017000_08062023017815']
Stack 7 with items: ['0090017000_08062023017815', '0090017000_08062023017815', '0090017000_08062023017815']
Stack 8 with items: ['0090017000_08062023017815', '0090017000_08062023017815', '0090017000_08062023017815']
Stack 9 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 10 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 11 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 12 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 13 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 14 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 15 with items: ['0090017000_08062023014936', '0090017000_08062023014936', '0090017000_08062023014936']
Stack 16 with items: ['0090017000_08062023009037', '0090017000_08062023006191', '0090017000_08062023006191']
Stack 17 with items: ['0090017000_08062023006191', '0090017000_08062023006191', '0090017000_08062023006191']
Stack 18 with items: ['0090017000_08062023006191', '0090017000_08062023006191', '0090017000_08062023006191']
Stack 19 with items: ['0090017000_08062023006191', '0090017000_08062023006191', '0090017000_08062023006191']
Stack 20 with items: ['0090017000_08062023004285', '0090017000_08062023004285', '0090017000_08062023004285']
Stack 21 with items: ['0090017000_08062023004285', '0090017000_08062023004285', '0090017000_08062023004285']
Stack 22 with items: ['0090017000_08062023004285', '0090017000_08062023004285', '0090017000_08062023004285']
Stack 23 with items: ['0090017000_08062023004285', '0090017000_08062023004285', '0090017000_08062023004285']
Heuristic packed all stacks
