dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P095385103
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090038300_28022023031306', '0090038300_28022023031306', '0090038300_28022023031306']
Stack 1 with items: ['0090038300_28022023031306', '0090038300_28022023031306', '0090038300_28022023031306']
Stack 2 with items: ['0090038300_28022023031306', '0090038300_28022023031306', '0090038300_28022023031306']
Stack 3 with items: ['0090038300_28022023031306', '0090038300_28022023031306', '0090038300_28022023031306']
Stack 4 with items: ['0090038300_28022023031306', '0090038300_28022023031306', '0090038300_28022023031306']
Stack 5 with items: ['0090038300_28022023031306', '0090038300_28022023027968', '0090038300_28022023031306']
Stack 6 with items: ['0090038300_28022023027968', '0090038300_28022023024987', '0090038300_28022023024987']
Stack 7 with items: ['0090038300_28022023024987', '0090038300_28022023024987', '0090038300_28022023024987']
Stack 8 with items: ['0090038300_28022023024987', '0090038300_28022023024987', '0090038300_28022023024987']
Stack 9 with items: ['0090038300_28022023024987', '0090038300_28022023019766', '0090038300_28022023019766']
Stack 10 with items: ['0090038300_28022023010850', '0090038300_28022023004072', '0090038300_28022023010850']
Stack 11 with items: ['0090038300_28022023004072', '0090038300_28022023004072', '0090038300_28022023004072']
Stack 12 with items: ['0090038300_28022023004072', '0090038300_28022023004072', '0090038300_28022023004072']
Stack 13 with items: ['0090038300_28022023004072', '0090038300_28022023004072', '0090038300_28022023004072']
Stack 14 with items: ['0090038300_28022023004072', '0090038300_28022023004072', '0090038300_28022023004072']
Stack 15 with items: ['0090038300_28022023004072', '0090038300_28022023004072', '0090038300_28022023004072']
Stack 16 with items: ['0090038300_28022023004072', '0090038300_28022023002700', '0090038300_28022023002700']
Stack 17 with items: ['0090038300_28022023002700', '0090038300_28022023002700', '0090038300_28022023002700']
Stack 18 with items: ['0090038300_28022023002700', '0090038300_28022023002700', '0090038300_28022023002700']
Stack 19 with items: ['0090038300_28022023002700', '0090038300_28022023002700', '0090038300_28022023002700']
Stack 20 with items: ['0090038300_28022023002700', '0090038300_28022023001897', '0090038300_28022023002700']
Stack 21 with items: ['0090038300_28022023001897']
Stack 22 with items: ['0090038300_28022023023090', '0090038300_28022023010768', '0090038300_28022023023090']
Stack 23 with items: ['0090038300_28022023023090', '0090038300_28022023023090', '0090038300_28022023023090']
Heuristic packed all stacks
