dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P095069119
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 1 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 2 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 3 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 4 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 5 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 6 with items: ['0090016900_27022023051085', '0090016900_27022023051085']
Stack 7 with items: ['0090016900_27022023041196', '0090016900_27022023041196']
Stack 8 with items: ['0090016900_27022023041196', '0090016900_27022023041196']
Stack 9 with items: ['0090016900_27022023041196', '0090016900_27022023041196']
Stack 10 with items: ['0090016900_27022023041196', '0090016900_27022023041196']
Stack 11 with items: ['0090016900_27022023041196', '0090016900_27022023041196']
Heuristic packed all stacks
