dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P065034301
Min2DVol: 27.969030000000007 [m2]
Stack 0 with items: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 1 with items: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 2 with items: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 3 with items: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 4 with items: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 5 with items: ['0090016200_28022023028100', '0090016200_28022023024856', '0090016200_28022023028100']
Stack 6 with items: ['0090016200_28022023018411', '0090016200_28022023018411', '0090016200_28022023018411']
Stack 7 with items: ['0090016200_28022023018411', '0090016200_28022023018411', '0090016200_28022023018411']
Stack 8 with items: ['0090016200_28022023018411', '0090016200_28022023018411', '0090016200_28022023018411']
Stack 9 with items: ['0090016200_28022023018411', '0090016200_28022023018411', '0090016200_28022023018411']
Stack 10 with items: ['0090016200_28022023018411', '0090016200_28022023018411', '0090016200_28022023018411']
Stack 11 with items: ['0090016200_28022023018411', '0090016200_28022023015047', '0090016200_28022023018411']
Stack 12 with items: ['0090016200_28022023015047', '0090016200_28022023015047', '0090016200_28022023015047']
Stack 13 with items: ['0090016200_28022023015047', '0090016200_28022023015047', '0090016200_28022023015047']
Stack 14 with items: ['0090016200_28022023015047', '0090016200_28022023015047', '0090016200_28022023015047']
Stack 15 with items: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
Stack 16 with items: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
Stack 17 with items: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
Stack 18 with items: ['0090016200_28022023002533']
Stack 19 with items: ['0090016200_28022023006301', '0090016200_28022023017052']
Stacks not packed:
Stack 0 missing: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 1 missing: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 2 missing: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 3 missing: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 4 missing: ['0090016200_28022023028100', '0090016200_28022023028100', '0090016200_28022023028100']
Stack 5 missing: ['0090016200_28022023028100', '0090016200_28022023024856', '0090016200_28022023028100']
Stack 15 missing: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
Stack 16 missing: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
Stack 17 missing: ['0090016200_28022023002533', '0090016200_28022023002533', '0090016200_28022023002533']
