dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P198215305
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 1 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 2 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 3 with items: ['0090016900_14062023036935', '0090016900_14062023034570', '0090016900_14062023036935']
Stack 4 with items: ['0090016900_14062023034570', '0090016900_14062023034570', '0090016900_14062023034570']
Stack 5 with items: ['0090016900_14062023034570', '0090016900_14062023034570', '0090016900_14062023034570']
Stack 6 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 7 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 8 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 9 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 10 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 11 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 12 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 13 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 14 with items: ['0090016900_14062023018303', '0090016900_14062023018303', '0090016900_14062023018303']
Stack 15 with items: ['0090016900_14062023018303', '0090016900_14062023015943', '0090016900_14062023018303']
Stack 16 with items: ['0090016900_14062023015943', '0090016900_14062023015943', '0090016900_14062023015943']
Stack 17 with items: ['0090016900_14062023015943', '0090016900_14062023015943', '0090016900_14062023015943']
Stack 18 with items: ['0090016900_14062023015943', '0090016900_14062023012363', '0090016900_14062023015943']
Stack 19 with items: ['0090016900_14062023012363', '0090016900_14062023012363', '0090016900_14062023012363']
Stack 20 with items: ['0090016900_14062023012363', '0090016900_14062023012363', '0090016900_14062023012363']
Stack 21 with items: ['0090016900_14062023012363', '0090016900_14062023000715', '0090016900_14062023012363']
Stack 22 with items: ['0090016900_14062023000715', '0090016900_14062023000715', '0090016900_14062023000715']
Stack 23 with items: ['0090016900_14062023000715', '0090016900_14062023000715', '0090016900_14062023000715']
Heuristic packed all stacks
