dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P200425503
Min2DVol: 32.63999999999999 [m2]
Stack 0 with items: ['0090017000_14062023038134', '0090017000_14062023038134', '0090017000_14062023038134']
Stack 1 with items: ['0090017000_14062023038134', '0090017000_14062023035474', '0090017000_14062023030665']
Stack 2 with items: ['0090017000_14062023030665', '0090017000_14062023030665', '0090017000_14062023030665']
Stack 3 with items: ['0090017000_14062023030665', '0090017000_14062023030665', '0090017000_14062023030665']
Stack 4 with items: ['0090017000_14062023030665', '0090017000_14062023025766', '0090017000_14062023030665']
Stack 5 with items: ['0090017000_14062023025766', '0090017000_14062023023329', '0090017000_14062023025766']
Stack 6 with items: ['0090017000_14062023023329', '0090017000_14062023023329', '0090017000_14062023023329']
Stack 7 with items: ['0090017000_14062023023329', '0090017000_14062023023329', '0090017000_14062023023329']
Stack 8 with items: ['0090017000_14062023023329', '0090017000_14062023022098', '0090017000_14062023023329']
Stack 9 with items: ['0090017000_14062023022098', '0090017000_14062023013724', '0090017000_14062023022098']
Stack 10 with items: ['0090017000_14062023013724', '0090017000_14062023013724', '0090017000_14062023013724']
Stack 11 with items: ['0090017000_14062023013724', '0090017000_14062023013724', '0090017000_14062023013724']
Stack 12 with items: ['0090017000_14062023013724', '0090017000_14062023013724', '0090017000_14062023013724']
Stack 13 with items: ['0090017000_14062023013724', '0090017000_14062023011157', '0090017000_14062023011157']
Stack 14 with items: ['0090017000_14062023006500', '0090017000_14062023003719', '0090017000_14062023006500']
Stack 15 with items: ['0090017000_14062023003719', '0090017000_14062023003719', '0090017000_14062023003719']
Stack 16 with items: ['0090017000_14062023003719', '0090017000_14062023003719', '0090017000_14062023003719']
Stack 17 with items: ['0090017000_14062023003719', '0090017000_14062023003719', '0090017000_14062023003719']
Stack 18 with items: ['0090017000_14062023000979', '0090017000_14062023000979', '0090017000_14062023000979']
Stack 19 with items: ['0090017000_14062023000979', '0090017000_14062023000979', '0090017000_14062023000979']
Stack 20 with items: ['0090017000_14062023000979', '0090017000_14062023000979', '0090017000_14062023000979']
Stack 21 with items: ['0090017000_14062023010708', '0090017000_14062023009019', '0090017000_14062023040670']
Stack 22 with items: ['0090017000_14062023042781', '0090017000_14062023009019', '0090017000_14062023009019']
Stack 23 with items: ['0090017000_14062023031274', '0090017000_14062023031274', '0090017000_14062023031274']
Stack 24 with items: ['0090017000_14062023024256', '0090017000_14062023017186', '0090017000_14062023027211']
Stack 25 with items: ['0090017000_14062023027211', '0090017000_14062023027211']
Stacks not packed:
Stack 22 missing: ['0090017000_14062023042781', '0090017000_14062023009019', '0090017000_14062023009019']
