dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P199051401
Min2DVol: 32.07612 [m2]
Stack 0 with items: ['0090017100_14062023009930', '0090017100_14062023000003']
Stack 1 with items: ['0090017100_14062023012273', '0090017100_14062023027483']
Stack 2 with items: ['0090017100_14062023017577', '0090017100_14062023017577']
Stack 3 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 4 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 5 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 6 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 7 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 8 with items: ['0090017100_14062023009036', '0090017100_14062023009036']
Stack 9 with items: ['0090017100_14062023008180', '0090017100_14062023007058']
Stack 10 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 11 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 12 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 13 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Stack 14 with items: ['0090017100_14062023007058', '0090017100_14062023007058']
Heuristic packed all stacks
