dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P202251001
Min2DVol: 17.820000000000007 [m2]
Stack 0 with items: ['0090016200_08062023033343', '0090016200_08062023033343']
Stack 1 with items: ['0090016200_08062023033343', '0090016200_08062023033343']
Stack 2 with items: ['0090016200_08062023033343', '0090016200_08062023033343']
Stack 3 with items: ['0090016200_08062023033343', '0090016200_08062023033343']
Stack 4 with items: ['0090016200_08062023033343', '0090016200_08062023033343']
Stack 5 with items: ['0090016200_08062023020190', '0090016200_08062023020190']
Stack 6 with items: ['0090016200_08062023020190', '0090016200_08062023020190']
Stack 7 with items: ['0090016200_08062023020190', '0090016200_08062023020190']
Stack 8 with items: ['0090016200_08062023020190', '0090016200_08062023020190']
Stack 9 with items: ['0090016200_08062023020190', '0090016200_08062023020190']
Stack 10 with items: ['0090016200_08062023000692', '0090016200_08062023000692']
Heuristic packed all stacks
