dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P191038603
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 1 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 2 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 3 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 4 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 5 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 6 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 7 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 8 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 9 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 10 with items: ['0090016200_14062023031707', '0090016200_14062023031707']
Stack 11 with items: ['0090016200_14062023031707', '0090016200_14062023029925']
Stack 12 with items: ['0090016200_14062023029925', '0090016200_14062023029925']
Stack 13 with items: ['0090016200_14062023029925', '0090016200_14062023029925']
Stack 14 with items: ['0090016200_14062023016074', '0090016200_14062023016074']
Stack 15 with items: ['0090016200_14062023016074', '0090016200_14062023016074']
Heuristic packed all stacks
