dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P097384809
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023026865', '0090038300_28022023022804', '0090038300_28022023022804']
Stack 1 with items: ['0090038300_28022023022804', '0090038300_28022023022804', '0090038300_28022023022804']
Stack 2 with items: ['0090038300_28022023022804', '0090038300_28022023022804', '0090038300_28022023022804']
Stack 3 with items: ['0090038300_28022023022804', '0090038300_28022023022422', '0090038300_28022023022804']
Stack 4 with items: ['0090038300_28022023022422', '0090038300_28022023022422', '0090038300_28022023022422']
Stack 5 with items: ['0090038300_28022023022422', '0090038300_28022023018374', '0090038300_28022023022422']
Stack 6 with items: ['0090038300_28022023018374', '0090038300_28022023018374', '0090038300_28022023018374']
Stack 7 with items: ['0090038300_28022023018374', '0090038300_28022023018374', '0090038300_28022023018374']
Stack 8 with items: ['0090038300_28022023018374', '0090038300_28022023016034', '0090038300_28022023018374']
Stack 9 with items: ['0090038300_28022023015484', '0090038300_28022023015484', '0090038300_28022023015484']
Stack 10 with items: ['0090038300_28022023015484', '0090038300_28022023015484', '0090038300_28022023015484']
Stack 11 with items: ['0090038300_28022023015484', '0090038300_28022023015484', '0090038300_28022023015484']
Stack 12 with items: ['0090038300_28022023015484', '0090038300_28022023015484', '0090038300_28022023015484']
Stack 13 with items: ['0090038300_28022023015484', '0090038300_28022023013797', '0090038300_28022023013797']
Stack 14 with items: ['0090038300_28022023013797', '0090038300_28022023013797', '0090038300_28022023013797']
Stack 15 with items: ['0090038300_28022023009631', '0090038300_28022023009631', '0090038300_28022023009631']
Stack 16 with items: ['0090038300_28022023009631', '0090038300_28022023009631', '0090038300_28022023009631']
Stack 17 with items: ['0090038300_28022023009631', '0090038300_28022023009631', '0090038300_28022023009631']
Stack 18 with items: ['0090038300_28022023009631', '0090038300_28022023009631', '0090038300_28022023009631']
Stack 19 with items: ['0090038300_28022023009225', '0090038300_28022023009225', '0090038300_28022023009225']
Stack 20 with items: ['0090038300_28022023009225', '0090038300_28022023009225', '0090038300_28022023009225']
Stack 21 with items: ['0090038300_28022023009225', '0090038300_28022023009225', '0090038300_28022023009225']
Stack 22 with items: ['0090038300_28022023009225', '0090038300_28022023007646', '0090038300_28022023009225']
Stack 23 with items: ['0090038300_28022023005057', '0090038300_28022023005057', '0090038300_28022023005057']
Stack 24 with items: ['0090038300_28022023005057', '0090038300_28022023005057', '0090038300_28022023005057']
Stack 25 with items: ['0090038300_28022023005057', '0090038300_28022023001410', '0090038300_28022023005057']
Heuristic packed all stacks
