dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P184391307
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_08062023028746', '0090038200_08062023028339', '0090038200_08062023028746']
Stack 1 with items: ['0090038200_08062023028339', '0090038200_08062023028339', '0090038200_08062023028339']
Stack 2 with items: ['0090038200_08062023028339', '0090038200_08062023025254', '0090038200_08062023028339']
Stack 3 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 4 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 5 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 6 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 7 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 8 with items: ['0090038200_08062023025254', '0090038200_08062023025254', '0090038200_08062023025254']
Stack 9 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 10 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 11 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 12 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 13 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 14 with items: ['0090038200_08062023016568', '0090038200_08062023016568', '0090038200_08062023016568']
Stack 15 with items: ['0090038200_08062023016568', '0090038200_08062023013239', '0090038200_08062023013239']
Stack 16 with items: ['0090038200_08062023013239', '0090038200_08062023013239', '0090038200_08062023013239']
Stack 17 with items: ['0090038200_08062023011381', '0090038200_08062023011381', '0090038200_08062023011381']
Stack 18 with items: ['0090038200_08062023011381', '0090038200_08062023010965', '0090038200_08062023010965']
Stack 19 with items: ['0090038200_08062023007708', '0090038200_08062023000177', '0090038200_08062023007708']
Stack 20 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Stack 21 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Stack 22 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Stack 23 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Stack 24 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Stack 25 with items: ['0090038200_08062023000177', '0090038200_08062023000177', '0090038200_08062023000177']
Heuristic packed all stacks
