dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P103540903
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023019653', '0091017300_28022023019653', '0091017300_28022023019653']
Stack 1 with items: ['0091017300_28022023019653', '0091017300_28022023019653', '0091017300_28022023019653']
Stack 2 with items: ['0091017300_28022023019653', '0091017300_28022023019420', '0091017300_28022023019420']
Stack 3 with items: ['0091017300_28022023019420', '0091017300_28022023019420', '0091017300_28022023019420']
Stack 4 with items: ['0091017300_28022023019420', '0091017300_28022023019420', '0091017300_28022023019420']
Stack 5 with items: ['0091017300_28022023019420', '0091017300_28022023019420', '0091017300_28022023019420']
Stack 6 with items: ['0091017300_28022023019420', '0091017300_28022023019420', '0091017300_28022023019420']
Stack 7 with items: ['0091017300_28022023015557', '0091017300_28022023012282', '0091017300_28022023015557']
Stack 8 with items: ['0091017300_28022023012025', '0091017300_28022023012025', '0091017300_28022023012025']
Stack 9 with items: ['0091017300_28022023012025', '0091017300_28022023012025', '0091017300_28022023012025']
Stack 10 with items: ['0091017300_28022023012025', '0091017300_28022023012025', '0091017300_28022023012025']
Stack 11 with items: ['0091017300_28022023012025', '0091017300_28022023012025', '0091017300_28022023012025']
Stack 12 with items: ['0091017300_28022023012025', '0091017300_28022023008210', '0091017300_28022023012025']
Stack 13 with items: ['0091017300_28022023007735', '0091017300_28022023007383', '0091017300_28022023006259']
Stack 14 with items: ['0091017300_28022023006259', '0091017300_28022023006259', '0091017300_28022023006259']
Stack 15 with items: ['0091017300_28022023006077', '0091017300_28022023006077', '0091017300_28022023006077']
Heuristic packed all stacks
