dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P186421705
Min2DVol: 27.498059999999995 [m2]
Stack 0 with items: ['0090017000_08062023013031']
Stack 1 with items: ['0090017000_08062023033548', '0090017000_08062023033548', '0090017000_08062023033548']
Stack 2 with items: ['0090017000_08062023023417', '0090017000_08062023022708', '0090017000_08062023022708']
Stack 3 with items: ['0090017000_08062023022708', '0090017000_08062023022708', '0090017000_08062023022708']
Stack 4 with items: ['0090017000_08062023022708', '0090017000_08062023022708', '0090017000_08062023022708']
Stack 5 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 6 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 7 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 8 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 9 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 10 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 11 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 12 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 13 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Stack 14 with items: ['0090017000_08062023030302', '0090017000_08062023030302']
Heuristic packed all stacks
