dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P076420101
Min2DVol: 32.658059999999985 [m2]
Stack 0 with items: ['0090017000_28022023006263', '0090017000_28022023006263', '0090017000_28022023006263']
Stack 1 with items: ['0090017000_28022023001362', '0090017000_28022023001362', '0090017000_28022023001362']
Stack 2 with items: ['0090017000_28022023002460', '0090017000_28022023011013', '0090017000_28022023011500']
Stack 3 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 4 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 5 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 6 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 7 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 8 with items: ['0090017000_28022023010305', '0090017000_28022023010305', '0090017000_28022023010305']
Stack 9 with items: ['0090017000_28022023010305', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 10 with items: ['0090017000_28022023007060', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 11 with items: ['0090017000_28022023007060', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 12 with items: ['0090017000_28022023007060', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 13 with items: ['0090017000_28022023007060', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 14 with items: ['0090017000_28022023007060', '0090017000_28022023007060', '0090017000_28022023007060']
Stack 15 with items: ['0090017000_28022023007060', '0090017000_28022023004711', '0090017000_28022023004711']
Stack 16 with items: ['0090017000_28022023004711', '0090017000_28022023004711', '0090017000_28022023004711']
Stack 17 with items: ['0090017000_28022023004711', '0090017000_28022023004711', '0090017000_28022023004711']
Stack 18 with items: ['0090017000_28022023004711', '0090017000_28022023004711', '0090017000_28022023004711']
Stack 19 with items: ['0090017000_28022023004711', '0090017000_28022023004711', '0090017000_28022023004711']
Stack 20 with items: ['0090017000_28022023004711', '0090017000_28022023004497', '0090017000_28022023004711']
Stack 21 with items: ['0090017000_28022023004497', '0090017000_28022023004497', '0090017000_28022023004497']
Stack 22 with items: ['0090017000_28022023004497', '0090017000_28022023004497', '0090017000_28022023004497']
Stack 23 with items: ['0090017000_28022023004497', '0090017000_28022023004497', '0090017000_28022023004497']
Stack 24 with items: ['0090017000_28022023004497', '0090017000_28022023004497', '0090017000_28022023004497']
Stack 25 with items: ['0090017000_28022023004497', '0090017000_28022023004497', '0090017000_28022023004497']
Stacks not packed:
Stack 0 missing: ['0090017000_28022023006263', '0090017000_28022023006263', '0090017000_28022023006263']
Stack 1 missing: ['0090017000_28022023001362', '0090017000_28022023001362', '0090017000_28022023001362']
