dataset: B
instance: MA2
+-----------+
2D Packing Heuristic in Truck P347037103
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090016200_26102022000211', '0090016200_26102022000211', '0090016200_26102022000211']
Stack 1 with items: ['0090016200_26102022010337', '0090016200_26102022001219', '0090016200_26102022010337']
Stack 2 with items: ['0090016200_26102022001219', '0090016200_26102022000211', '0090016200_26102022001219']
Stack 3 with items: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022001535']
Stack 4 with items: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022011003']
Stack 5 with items: ['0090016200_26102022011003', '0090016200_26102022001535', '0090016200_26102022001535']
Stack 6 with items: ['0090016200_26102022001535', '0090016200_26102022011003']
Stack 7 with items: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022001535']
Stack 8 with items: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022011003']
Stack 9 with items: ['0090016200_26102022011003', '0090016200_26102022011003', '0090016200_26102022011003']
Stack 10 with items: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022001535']
Stack 11 with items: ['0090016200_26102022001535', '0090016200_26102022011003', '0090016200_26102022011003']
Stack 12 with items: ['0090016200_26102022015586', '0090016200_26102022015586', '0090016200_26102022015586']
Stack 13 with items: ['0090016200_26102022015586', '0090016200_26102022015586', '0090016200_26102022015586']
Stack 14 with items: ['0090016200_26102022015586', '0090016200_26102022013047', '0090016200_26102022013047']
Stack 15 with items: ['0090016200_26102022013047', '0090016200_26102022013047', '0090016200_26102022013047']
Stack 16 with items: ['0090016200_26102022013047', '0090016200_26102022008146', '0090016200_26102022013047']
Stack 17 with items: ['0090016200_26102022008146', '0090016200_26102022007757', '0090016200_26102022008146']
Stack 18 with items: ['0090016200_26102022004334', '0090016200_26102022004334', '0090016200_26102022004334']
Stack 19 with items: ['0090016200_26102022004334', '0090016200_26102022004334', '0090016200_26102022004334']
Stack 20 with items: ['0090016200_26102022004334', '0090016200_26102022002020', '0090016200_26102022002020']
Stack 21 with items: ['0090016200_26102022002020', '0090016200_26102022002020', '0090016200_26102022002020']
Stack 22 with items: ['0090016200_26102022002020', '0090016200_26102022001625', '0090016200_26102022002020']
Stack 23 with items: ['0090016200_26102022001625', '0090016200_26102022001625', '0090016200_26102022001625']
Stack 24 with items: ['0090016200_26102022001625', '0090016200_26102022001625', '0090016200_26102022001625']
Stacks not packed:
Stack 10 missing: ['0090016200_26102022001535', '0090016200_26102022001535', '0090016200_26102022001535']
