dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P320063703
Min2DVol: 29.04 [m2]
Stack 0 with items: ['0090016900_26102022013178', '0090016900_26102022013178']
Stack 1 with items: ['0090016900_26102022009945', '0090016900_26102022009945']
Stack 2 with items: ['0090016900_26102022009818', '0090016900_26102022001224']
Stack 3 with items: ['0090016900_26102022001224', '0090016900_26102022000956']
Stack 4 with items: ['0090016900_26102022000956', '0090016900_26102022000825']
Stack 5 with items: ['0090016900_26102022000825', '0090016900_26102022000825']
Stack 6 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Stack 7 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Stack 8 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Stack 9 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Stack 10 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Stack 11 with items: ['0090016900_26102022000867', '0090016900_26102022000867']
Heuristic packed all stacks
