dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P098384801
Min2DVol: 30.239999999999988 [m2]
Stack 0 with items: ['0090038300_27022023003044', '0090038300_27022023016838', '0090038300_27022023022194']
Stack 1 with items: ['0090038300_27022023001028', '0090038300_27022023023808', '0090038300_27022023033898']
Stack 2 with items: ['0090038300_27022023034798', '0090038300_27022023034798', '0090038300_27022023034798']
Stack 3 with items: ['0090038300_27022023034798', '0090038300_27022023034798', '0090038300_27022023034798']
Stack 4 with items: ['0090038300_27022023034798', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 5 with items: ['0090038300_27022023034271', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 6 with items: ['0090038300_27022023034271', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 7 with items: ['0090038300_27022023034271', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 8 with items: ['0090038300_27022023034271', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 9 with items: ['0090038300_27022023034271', '0090038300_27022023034271', '0090038300_27022023034271']
Stack 10 with items: ['0090038300_27022023034271', '0090038300_27022023027403', '0090038300_27022023034271']
Stack 11 with items: ['0090038300_27022023027403', '0090038300_27022023027403', '0090038300_27022023027403']
Stack 12 with items: ['0090038300_27022023027403', '0090038300_27022023027403', '0090038300_27022023027403']
Stack 13 with items: ['0090038300_27022023027403', '0090038300_27022023015581', '0090038300_27022023027403']
Stack 14 with items: ['0090038300_27022023015581', '0090038300_27022023008897', '0090038300_27022023015581']
Stack 15 with items: ['0090038300_27022023008897', '0090038300_27022023008897', '0090038300_27022023008897']
Stack 16 with items: ['0090038300_27022023008897', '0090038300_27022023008897', '0090038300_27022023008897']
Stack 17 with items: ['0090038300_27022023008897', '0090038300_27022023008897', '0090038300_27022023008897']
Stack 18 with items: ['0090038300_27022023008897', '0090038300_27022023008897', '0090038300_27022023008897']
Stack 19 with items: ['0090038300_27022023008897', '0090038300_27022023008897', '0090038300_27022023008897']
Stack 20 with items: ['0090038300_27022023008897', '0090038300_27022023007331', '0090038300_27022023008897']
Stack 21 with items: ['0090038300_27022023007331', '0090038300_27022023007331', '0090038300_27022023007331']
Stack 22 with items: ['0090038300_27022023007331', '0090038300_27022023007331', '0090038300_27022023007331']
Stack 23 with items: ['0090038300_27022023007331', '0090038300_27022023005618', '0090038300_27022023005618']
Heuristic packed all stacks
