dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P100360403
Min2DVol: 24.923 [m2]
Stack 0 with items: ['0090038300_28022023024093', '0090038300_28022023024093', '0090038300_28022023024093']
Stack 1 with items: ['0090038300_28022023024093', '0090038300_28022023019873', '0090038300_28022023019873']
Stack 2 with items: ['0090038300_28022023019873', '0090038300_28022023017068', '0090038300_28022023017068']
Stack 3 with items: ['0090038300_28022023017068', '0090038300_28022023016158', '0090038300_28022023016158']
Stack 4 with items: ['0090038300_28022023016158', '0090038300_28022023013104', '0090038300_28022023013104']
Stack 5 with items: ['0090038300_28022023012852', '0090038300_28022023012852', '0090038300_28022023012852']
Stack 6 with items: ['0090038300_28022023012852', '0090038300_28022023012852', '0090038300_28022023012852']
Stack 7 with items: ['0090038300_28022023011231', '0090038300_28022023005804', '0090038300_28022023003477']
Stack 8 with items: ['0090038300_28022023003477', '0090038300_28022023003477', '0090038300_28022023003477']
Stack 9 with items: ['0090038300_28022023003477', '0090038300_28022023003477', '0090038300_28022023003477']
Stack 10 with items: ['0090038300_28022023012672', '0090038300_28022023012672', '0090038300_28022023012672']
Stack 11 with items: ['0090038300_28022023004672', '0090038300_28022023012672', '0090038300_28022023012672']
Stack 12 with items: ['0090038300_28022023004672', '0090038300_28022023004672', '0090038300_28022023012672']
Stack 13 with items: ['0090038300_28022023027646', '0090038300_28022023012672', '0090038300_28022023027646']
Stack 14 with items: ['0090038300_28022023027646', '0090038300_28022023004672', '0090038300_28022023027646']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023024093', '0090038300_28022023024093', '0090038300_28022023024093']
Stack 1 missing: ['0090038300_28022023024093', '0090038300_28022023019873', '0090038300_28022023019873']
Stack 5 missing: ['0090038300_28022023012852', '0090038300_28022023012852', '0090038300_28022023012852']
Stack 6 missing: ['0090038300_28022023012852', '0090038300_28022023012852', '0090038300_28022023012852']
Stack 7 missing: ['0090038300_28022023011231', '0090038300_28022023005804', '0090038300_28022023003477']
Stack 8 missing: ['0090038300_28022023003477', '0090038300_28022023003477', '0090038300_28022023003477']
Stack 9 missing: ['0090038300_28022023003477', '0090038300_28022023003477', '0090038300_28022023003477']
