dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P173038609
Min2DVol: 31.379999999999992 [m2]
Stack 0 with items: ['0090016200_08062023032974', '0090016200_08062023032974']
Stack 1 with items: ['0090016200_08062023028787', '0090016200_08062023017324']
Stack 2 with items: ['0090016200_08062023017324', '0090016200_08062023017324']
Stack 3 with items: ['0090016200_08062023015025', '0090016200_08062023011032']
Stack 4 with items: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 5 with items: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 6 with items: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 7 with items: ['0090016200_08062023006974', '0090016200_08062023006974']
Stack 8 with items: ['0090016200_08062023006974', '0090016200_08062023006974']
Stack 9 with items: ['0090016200_08062023006974', '0090016200_08062023006974']
Stack 10 with items: ['0090016200_08062023005567', '0090016200_08062023004813']
Stack 11 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 12 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 13 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 14 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 15 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 16 with items: ['0090016200_08062023004813', '0090016200_08062023004813']
Stack 17 with items: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 18 with items: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 19 with items: ['0090016200_08062023012509', '0090016200_08062023018318']
Stack 20 with items: ['0090016200_08062023008322', '0090016200_08062023032853']
Stack 21 with items: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 22 with items: ['0090016200_08062023032853', '0090016200_08062023032853']
Stack 23 with items: ['0090016200_08062023024754', '0090016200_08062023033205']
Stacks not packed:
Stack 1 missing: ['0090016200_08062023028787', '0090016200_08062023017324']
Stack 3 missing: ['0090016200_08062023015025', '0090016200_08062023011032']
Stack 4 missing: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 5 missing: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 6 missing: ['0090016200_08062023011032', '0090016200_08062023011032']
Stack 9 missing: ['0090016200_08062023006974', '0090016200_08062023006974']
Stack 17 missing: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 18 missing: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 19 missing: ['0090016200_08062023012509', '0090016200_08062023018318']
Stack 20 missing: ['0090016200_08062023008322', '0090016200_08062023032853']
Stack 21 missing: ['0090016200_08062023008227', '0090016200_08062023008227']
Stack 22 missing: ['0090016200_08062023032853', '0090016200_08062023032853']
Stack 23 missing: ['0090016200_08062023024754', '0090016200_08062023033205']
