dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P110500401
Min2DVol: 13.199999999999998 [m2]
Stack 0 with items: ['0091017700_28022023006201', '0091017700_28022023004044', '0091017700_28022023004044']
Stack 1 with items: ['0091017700_28022023000489', '0091017700_28022023000195', '0091017700_28022023000195']
Stack 2 with items: ['0091017700_28022023000195', '0091017700_28022023000195', '0091017700_28022023000195']
Stack 3 with items: ['0091017700_28022023000195', '0091017700_28022023000195', '0091017700_28022023000195']
Stack 4 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 5 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 6 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 7 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 8 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 9 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Stack 10 with items: ['0091017700_28022023001521', '0091017700_28022023001521', '0091017700_28022023001521']
Heuristic packed all stacks
