dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P083631403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017200_28022023035323', '0091017200_28022023035323', '0091017200_28022023035323']
Stack 1 with items: ['0091017200_28022023035323', '0091017200_28022023035323', '0091017200_28022023035323']
Stack 2 with items: ['0091017200_28022023035323', '0091017200_28022023035323', '0091017200_28022023035323']
Stack 3 with items: ['0091017200_28022023035323', '0091017200_28022023035323', '0091017200_28022023035323']
Stack 4 with items: ['0091017200_28022023035323', '0091017200_28022023035323', '0091017200_28022023035323']
Stack 5 with items: ['0091017200_28022023035323', '0091017200_28022023032530', '0091017200_28022023032530']
Stack 6 with items: ['0091017200_28022023032530', '0091017200_28022023028817', '0091017200_28022023028817']
Stack 7 with items: ['0091017200_28022023028817', '0091017200_28022023028713', '0091017200_28022023028713']
Stack 8 with items: ['0091017200_28022023028713', '0091017200_28022023028713', '0091017200_28022023028713']
Stack 9 with items: ['0091017200_28022023025043', '0091017200_28022023025043', '0091017200_28022023025043']
Stack 10 with items: ['0091017200_28022023025043', '0091017200_28022023025043', '0091017200_28022023025043']
Stack 11 with items: ['0091017200_28022023025043', '0091017200_28022023025043', '0091017200_28022023025043']
Stack 12 with items: ['0091017200_28022023025043', '0091017200_28022023025043', '0091017200_28022023025043']
Stack 13 with items: ['0091017200_28022023025043', '0091017200_28022023025043', '0091017200_28022023025043']
Stack 14 with items: ['0091017200_28022023025043', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 15 with items: ['0091017200_28022023014891', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 16 with items: ['0091017200_28022023014891', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 17 with items: ['0091017200_28022023014891', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 18 with items: ['0091017200_28022023014891', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 19 with items: ['0091017200_28022023014891', '0091017200_28022023014891', '0091017200_28022023014891']
Stack 20 with items: ['0091017200_28022023014600', '0091017200_28022023014600', '0091017200_28022023014600']
Stack 21 with items: ['0091017200_28022023014600', '0091017200_28022023004763', '0091017200_28022023014600']
Stack 22 with items: ['0091017200_28022023004763', '0091017200_28022023004763', '0091017200_28022023004763']
Stack 23 with items: ['0091017200_28022023004763', '0091017200_28022023002659', '0091017200_28022023002659']
Stack 24 with items: ['0091017200_28022023002295', '0091017200_28022023002295', '0091017200_28022023002295']
Stack 25 with items: ['0091017200_28022023002295', '0091017200_28022023002143', '0091017200_28022023002295']
Heuristic packed all stacks
