dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P188037103
Min2DVol: 32.160000000000004 [m2]
Stack 0 with items: ['0090016200_14062023016844', '0090016200_14062023016844', '0090016200_14062023016844']
Stack 1 with items: ['0090016200_14062023016844', '0090016200_14062023016844', '0090016200_14062023016844']
Stack 2 with items: ['0090016200_14062023008522', '0090016200_14062023013080', '0090016200_14062023013080']
Stack 3 with items: ['0090016200_14062023008522', '0090016200_14062023024705', '0090016200_14062023024705']
Stack 4 with items: ['0090016200_14062023013080', '0090016200_14062023013080', '0090016200_14062023013080']
Stack 5 with items: ['0090016200_14062023013080', '0090016200_14062023013080', '0090016200_14062023013080']
Stack 6 with items: ['0090016200_14062023016844', '0090016200_14062023016844', '0090016200_14062023024705']
Stack 7 with items: ['0090016200_14062023035488', '0090016200_14062023035488', '0090016200_14062023035488']
Stack 8 with items: ['0090016200_14062023035488', '0090016200_14062023035488', '0090016200_14062023035488']
Stack 9 with items: ['0090016200_14062023035488', '0090016200_14062023035488', '0090016200_14062023035488']
Stack 10 with items: ['0090016200_14062023035415', '0090016200_14062023034303', '0090016200_14062023034303']
Stack 11 with items: ['0090016200_14062023034303', '0090016200_14062023034303', '0090016200_14062023034303']
Stack 12 with items: ['0090016200_14062023034303', '0090016200_14062023034303', '0090016200_14062023034303']
Stack 13 with items: ['0090016200_14062023018808', '0090016200_14062023018808', '0090016200_14062023018808']
Stack 14 with items: ['0090016200_14062023018808', '0090016200_14062023009535', '0090016200_14062023009360']
Stack 15 with items: ['0090016200_14062023032285', '0090016200_14062023032285', '0090016200_14062023032285']
Stack 16 with items: ['0090016200_14062023022255', '0090016200_14062023022255', '0090016200_14062023022255']
Stack 17 with items: ['0090016200_14062023032285', '0090016200_14062023022255', '0090016200_14062023022255']
Stack 18 with items: ['0090016200_14062023032285', '0090016200_14062023022255', '0090016200_14062023022255']
Stack 19 with items: ['0090016200_14062023022255', '0090016200_14062023032285', '0090016200_14062023032285']
Stack 20 with items: ['0090016200_14062023022255', '0090016200_14062023022255', '0090016200_14062023022255']
Stack 21 with items: ['0090016200_14062023022255', '0090016200_14062023022255', '0090016200_14062023022255']
Heuristic packed all stacks
