dataset: B
instance: MT2
+-----------+
2D Packing Heuristic in Truck P334316701
Min2DVol: 19.8 [m2]
Stack 0 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 1 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 2 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 3 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 4 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 5 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 6 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 7 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 8 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Stack 9 with items: ['0091017700_26102022000742', '0091017700_26102022000742']
Heuristic packed all stacks
