dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P102513403
Min2DVol: 18.48 [m2]
Stack 0 with items: ['0091017300_27022023040767', '0091017300_27022023039620', '0091017300_27022023040767']
Stack 1 with items: ['0091017300_27022023022469', '0091017300_27022023011358', '0091017300_27022023011358']
Stack 2 with items: ['0091017300_27022023011358', '0091017300_27022023011358', '0091017300_27022023011358']
Stack 3 with items: ['0091017300_27022023011358', '0091017300_27022023011358', '0091017300_27022023011358']
Stack 4 with items: ['0091017300_27022023011358', '0091017300_27022023011358', '0091017300_27022023011358']
Stack 5 with items: ['0091017300_27022023011358', '0091017300_27022023009599', '0091017300_27022023011358']
Stack 6 with items: ['0091017300_27022023009599', '0091017300_27022023009599', '0091017300_27022023009599']
Stack 7 with items: ['0091017300_27022023009599', '0091017300_27022023009599', '0091017300_27022023009599']
Stack 8 with items: ['0091017300_27022023009599', '0091017300_27022023009599', '0091017300_27022023009599']
Stack 9 with items: ['0091017300_27022023010283', '0091017300_27022023010283', '0091017300_27022023010283']
Heuristic packed all stacks
