dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P103215303
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090016900_27022023050283', '0090016900_27022023050283', '0090016900_27022023050283']
Stack 1 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 2 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 3 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 4 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 5 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 6 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 7 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 8 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 9 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 10 with items: ['0090016900_27022023040696', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 11 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 12 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 13 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 14 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 15 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 16 with items: ['0090016900_27022023036737', '0090016900_27022023036737', '0090016900_27022023036737']
Stack 17 with items: ['0090016900_27022023036737', '0090016900_27022023006367', '0090016900_27022023036737']
Stack 18 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 19 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 20 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 21 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 22 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 23 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 24 with items: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 25 with items: ['0090016900_27022023006367', '0090016900_27022023005212', '0090016900_27022023005212']
Stack 26 with items: ['0090016900_27022023005212', '0090016900_27022023001401', '0090016900_27022023005212']
Stack 27 with items: ['0090016900_27022023001401']
Stacks not packed:
Stack 23 missing: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
Stack 24 missing: ['0090016900_27022023006367', '0090016900_27022023006367', '0090016900_27022023006367']
