dataset: C
instance: AS2
+-----------+
2D Packing Heuristic in Truck P082730109
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090018000_28022023015209', '0090018000_28022023013874', '0090018000_28022023013874']
Stack 1 with items: ['0090018000_28022023013874', '0090018000_28022023013403', '0090018000_28022023013403']
Stack 2 with items: ['0090018000_28022023013403', '0090018000_28022023013403', '0090018000_28022023013403']
Stack 3 with items: ['0090018000_28022023013309', '0090018000_28022023013309', '0090018000_28022023013309']
Stack 4 with items: ['0090018000_28022023013309', '0090018000_28022023013309', '0090018000_28022023013309']
Stack 5 with items: ['0090018000_28022023013309', '0090018000_28022023013309', '0090018000_28022023013309']
Stack 6 with items: ['0090018000_28022023013309', '0090018000_28022023013309', '0090018000_28022023013309']
Stack 7 with items: ['0090018000_28022023012924', '0090018000_28022023012924', '0090018000_28022023012924']
Stack 8 with items: ['0090018000_28022023012924', '0090018000_28022023012924', '0090018000_28022023012924']
Stack 9 with items: ['0090018000_28022023012924', '0090018000_28022023012924', '0090018000_28022023012924']
Stack 10 with items: ['0090018000_28022023012924', '0090018000_28022023009841', '0090018000_28022023012924']
Stack 11 with items: ['0090018000_28022023009841', '0090018000_28022023009841', '0090018000_28022023009841']
Stack 12 with items: ['0090018000_28022023009841', '0090018000_28022023009373', '0090018000_28022023009373']
Stack 13 with items: ['0090018000_28022023009373', '0090018000_28022023009373', '0090018000_28022023009373']
Heuristic packed all stacks
