dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P105380801
Min2DVol: 26.797320000000006 [m2]
Stack 0 with items: ['0090038300_28022023030327', '0090038300_28022023029821']
Stack 1 with items: ['0090038300_28022023029821', '0090038300_28022023029821']
Stack 2 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 3 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 4 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 5 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 6 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 7 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 8 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 9 with items: ['0090038300_28022023029085', '0090038300_28022023029085']
Stack 10 with items: ['0090038300_28022023024710', '0090038300_28022023024348']
Stack 11 with items: ['0090038300_28022023024348', '0090038300_28022023023953']
Stack 12 with items: ['0090038300_28022023022338', '0090038300_28022023015355']
Stack 13 with items: ['0090038300_28022023006336', '0090038300_28022023004311']
Stack 14 with items: ['0090038300_28022023004311', '0090038300_28022023004311']
Stack 15 with items: ['0090038300_28022023004311', '0090038300_28022023004311']
Stack 16 with items: ['0090038300_28022023004311', '0090038300_28022023004311']
Stack 17 with items: ['0090038300_28022023004311', '0090038300_28022023003330']
Stack 18 with items: ['0090038300_28022023003330', '0090038300_28022023003330']
Stack 19 with items: ['0090038300_28022023003330', '0090038300_28022023003330']
Stack 20 with items: ['0090038300_28022023003183', '0090038300_28022023003183']
Stack 21 with items: ['0090038300_28022023003183', '0090038300_28022023002428']
Heuristic packed all stacks
