dataset: C
instance: CL3
+-----------+
2D Packing Heuristic in Truck P066116101
Min2DVol: 19.29637500000001 [m2]
Stack 0 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 1 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 2 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 3 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 4 with items: ['0090016100_28022023002935']
Stack 5 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 6 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 7 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 8 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 9 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 10 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 11 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 12 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 13 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 14 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 15 with items: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 16 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 17 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 18 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 19 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 20 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 21 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 22 with items: ['0090016100_28022023005070', '0090016100_28022023005070']
Stack 23 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 24 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 25 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 26 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 27 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 28 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 29 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 30 with items: ['0090016100_28022023004423', '0090016100_28022023004423']
Stacks not packed:
Stack 2 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 3 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 4 missing: ['0090016100_28022023002935']
Stack 5 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 6 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 7 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 8 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 9 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 10 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 11 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 12 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 13 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 14 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 15 missing: ['0090016100_28022023002935', '0090016100_28022023002935']
Stack 29 missing: ['0090016100_28022023004423', '0090016100_28022023004423']
Stack 30 missing: ['0090016100_28022023004423', '0090016100_28022023004423']
