dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P070420203
Min2DVol: 32.250600000000006 [m2]
Stack 0 with items: ['0090017000_28022023004875', '0090017000_28022023004875']
Stack 1 with items: ['0090017000_28022023009145', '0090017000_28022023004875']
Stack 2 with items: ['0090017000_28022023011329']
Stack 3 with items: ['0090017000_28022023000468', '0090017000_28022023000468']
Stack 4 with items: ['0090017000_28022023004875', '0090017000_28022023004875']
Stack 5 with items: ['0090017000_28022023004762', '0090017000_28022023004762']
Stack 6 with items: ['0090017000_28022023001211', '0090017000_28022023001211']
Stack 7 with items: ['0090017000_28022023001211', '0090017000_28022023004078']
Stack 8 with items: ['0090017000_28022023004078', '0090017000_28022023004078']
Stack 9 with items: ['0090017000_28022023008588']
Stack 10 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 11 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 12 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 13 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 14 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 15 with items: ['0090017000_28022023010564', '0090017000_28022023010564', '0090017000_28022023010564']
Stack 16 with items: ['0090017000_28022023010564', '0090017000_28022023005611', '0090017000_28022023005611']
Stack 17 with items: ['0090017000_28022023005611', '0090017000_28022023005611', '0090017000_28022023005611']
Stack 18 with items: ['0090017000_28022023005611', '0090017000_28022023001760', '0090017000_28022023005611']
Stack 19 with items: ['0090017000_28022023001760', '0090017000_28022023001760', '0090017000_28022023001760']
Stack 20 with items: ['0090017000_28022023001760', '0090017000_28022023001760', '0090017000_28022023001760']
Stack 21 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stack 22 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stack 23 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stack 24 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stack 25 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stack 26 with items: ['0090017000_28022023008260', '0090017000_28022023008260', '0090017000_28022023008260']
Stacks not packed:
Stack 20 missing: ['0090017000_28022023001760', '0090017000_28022023001760', '0090017000_28022023001760']
