dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P074055515
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 1 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 2 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 3 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 4 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 5 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 6 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 7 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 8 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 9 with items: ['0090017100_28022023027360', '0090017100_28022023027360', '0090017100_28022023027360']
Stack 10 with items: ['0090017100_28022023023805', '0090017100_28022023023805', '0090017100_28022023023805']
Stack 11 with items: ['0090017100_28022023023805', '0090017100_28022023015084', '0090017100_28022023015084']
Stack 12 with items: ['0090017100_28022023015084', '0090017100_28022023015084', '0090017100_28022023015084']
Stack 13 with items: ['0090017100_28022023015084', '0090017100_28022023014740', '0090017100_28022023015084']
Stack 14 with items: ['0090017100_28022023014740', '0090017100_28022023014740', '0090017100_28022023014740']
Stack 15 with items: ['0090017100_28022023014740', '0090017100_28022023014740', '0090017100_28022023014740']
Stack 16 with items: ['0090017100_28022023014740', '0090017100_28022023014740', '0090017100_28022023014740']
Stack 17 with items: ['0090017100_28022023014740', '0090017100_28022023014740', '0090017100_28022023014740']
Stack 18 with items: ['0090017100_28022023014740', '0090017100_28022023014740', '0090017100_28022023014740']
Stack 19 with items: ['0090017100_28022023008828', '0090017100_28022023008828', '0090017100_28022023008828']
Stack 20 with items: ['0090017100_28022023008828', '0090017100_28022023008828', '0090017100_28022023008828']
Stack 21 with items: ['0090017100_28022023005686', '0090017100_28022023005686', '0090017100_28022023005686']
Stack 22 with items: ['0090017100_28022023005686', '0090017100_28022023005686', '0090017100_28022023005686']
Stack 23 with items: ['0090017100_28022023005686', '0090017100_28022023005686', '0090017100_28022023005686']
Stack 24 with items: ['0090017100_28022023005686', '0090017100_28022023005686', '0090017100_28022023005686']
Stack 25 with items: ['0090017100_28022023005686', '0090017100_28022023005686', '0090017100_28022023005686']
Heuristic packed all stacks
