dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P075540703
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0091017300_28022023017193', '0091017300_28022023017193']
Stack 1 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 2 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 3 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 4 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 5 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 6 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 7 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 8 with items: ['0091017300_28022023013243', '0091017300_28022023013243']
Stack 9 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 10 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 11 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 12 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 13 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 14 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Stack 15 with items: ['0091017300_28022023009356', '0091017300_28022023009356']
Heuristic packed all stacks
