dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P103272901
Min2DVol: 26.766419999999993 [m2]
Stack 0 with items: ['0090017000_28022023001364', '0090017000_28022023001364', '0090017000_28022023001364']
Stack 1 with items: ['0090017000_28022023001364']
Stack 2 with items: ['0090017000_28022023003167', '0090017000_28022023003167', '0090017000_28022023003167']
Stack 3 with items: ['0090017000_28022023003167', '0090017000_28022023003167', '0090017000_28022023003167']
Stack 4 with items: ['0090017000_28022023002172', '0090017000_28022023002172', '0090017000_28022023002172']
Stack 5 with items: ['0090017000_28022023004646', '0090017000_28022023010529']
Stack 6 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 7 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 8 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 9 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 10 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 11 with items: ['0090017000_28022023004646', '0090017000_28022023004646']
Stack 12 with items: ['0090017000_28022023009715', '0090017000_28022023006729']
Stack 13 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 14 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 15 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 16 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 17 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 18 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 19 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Stack 20 with items: ['0090017000_28022023009715', '0090017000_28022023009715']
Heuristic packed all stacks
