dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P068522009
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0091017300_27022023031327', '0091017300_27022023031327']
Stack 1 with items: ['0091017300_27022023031327', '0091017300_27022023031327']
Stack 2 with items: ['0091017300_27022023002967', '0091017300_27022023031327']
Stack 3 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stack 4 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stack 5 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stack 6 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stack 7 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stack 8 with items: ['0091017300_27022023002967', '0091017300_27022023002967']
Stacks not packed:
Stack 1 missing: ['0091017300_27022023031327', '0091017300_27022023031327']
