dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P104038501
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090016200_28022023005287', '0090016200_28022023023118']
Stack 1 with items: ['0090016200_28022023012931', '0090016200_28022023012931']
Stack 2 with items: ['0090016200_28022023005689', '0090016200_28022023005689']
Stack 3 with items: ['0090016200_28022023018134', '0090016200_28022023018134']
Stack 4 with items: ['0090016200_28022023018134', '0090016200_28022023018134']
Stack 5 with items: ['0090016200_28022023018134', '0090016200_28022023018134']
Stack 6 with items: ['0090016200_28022023018134', '0090016200_28022023018134']
Stack 7 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 8 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 9 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 10 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 11 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 12 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 13 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 14 with items: ['0090016200_28022023013058', '0090016200_28022023013058']
Stack 15 with items: ['0090016200_28022023013058', '0090016200_28022023009096']
Stacks not packed:
Stack 1 missing: ['0090016200_28022023012931', '0090016200_28022023012931']
