dataset: B
instance: TR
+-----------+
2D Packing Heuristic in Truck P318277401
Min2DVol: 29.23344000000001 [m2]
Stack 0 with items: ['0090017000_26102022007702', '0090017000_26102022007702']
Stack 1 with items: ['0090017000_26102022007702', '0090017000_26102022007702']
Stack 2 with items: ['0090017000_26102022007702', '0090017000_26102022007702']
Stack 3 with items: ['0090017000_26102022007463', '0090017000_26102022007463']
Stack 4 with items: ['0090017000_26102022007463', '0090017000_26102022007463']
Stack 5 with items: ['0090017000_26102022007463', '0090017000_26102022007463']
Stack 6 with items: ['0090017000_26102022006077', '0090017000_26102022006077']
Stack 7 with items: ['0090017000_26102022006077', '0090017000_26102022006077']
Stack 8 with items: ['0090017000_26102022006077', '0090017000_26102022006077']
Stack 9 with items: ['0090017000_26102022004280', '0090017000_26102022003315', '0090017000_26102022002342']
Stack 10 with items: ['0090017000_26102022003315', '0090017000_26102022003315']
Stack 11 with items: ['0090017000_26102022003315', '0090017000_26102022003315']
Stack 12 with items: ['0090017000_26102022003315', '0090017000_26102022002860']
Stack 13 with items: ['0090017000_26102022002860', '0090017000_26102022002342']
Stack 14 with items: ['0090017000_26102022001442', '0090017000_26102022001442']
Stack 15 with items: ['0090017000_26102022001442', '0090017000_26102022001442']
Stack 16 with items: ['0090017000_26102022001442', '0090017000_26102022001442']
Stack 17 with items: ['0090017000_26102022000912', '0090017000_26102022000912']
Stack 18 with items: ['0090017000_26102022000912', '0090017000_26102022000912']
Stack 19 with items: ['0090017000_26102022000912', '0090017000_26102022000912']
Stack 20 with items: ['0090017000_26102022000912', '0090017000_26102022000889']
Stack 21 with items: ['0090017000_26102022000889', '0090017000_26102022000889']
Stack 22 with items: ['0090017000_26102022000889', '0090017000_26102022000889']
Stack 23 with items: ['0090017000_26102022000889', '0090017000_26102022000889']
Heuristic packed all stacks
