dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P174033903
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090016200_08062023027394', '0090016200_08062023031046', '0090016200_08062023031046']
Stack 1 with items: ['0090016200_08062023004460', '0090016200_08062023004460', '0090016200_08062023004460']
Stack 2 with items: ['0090016200_08062023024434', '0090016200_08062023024434', '0090016200_08062023024434']
Stack 3 with items: ['0090016200_08062023024434', '0090016200_08062023024434', '0090016200_08062023024434']
Stack 4 with items: ['0090016200_08062023024434', '0090016200_08062023024434', '0090016200_08062023024434']
Stack 5 with items: ['0090016200_08062023024434', '0090016200_08062023024434', '0090016200_08062023024434']
Stack 6 with items: ['0090016200_08062023024434', '0090016200_08062023024434', '0090016200_08062023024434']
Stack 7 with items: ['0090016200_08062023024434', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 8 with items: ['0090016200_08062023021665', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 9 with items: ['0090016200_08062023021665', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 10 with items: ['0090016200_08062023021665', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 11 with items: ['0090016200_08062023021665', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 12 with items: ['0090016200_08062023021665', '0090016200_08062023021665', '0090016200_08062023021665']
Stack 13 with items: ['0090016200_08062023007858', '0090016200_08062023007858', '0090016200_08062023007858']
Stack 14 with items: ['0090016200_08062023007858', '0090016200_08062023007518', '0090016200_08062023007518']
Stack 15 with items: ['0090016200_08062023007518', '0090016200_08062023007518', '0090016200_08062023007518']
Heuristic packed all stacks
