dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P184038503
Min2DVol: 30.720000000000002 [m2]
Stack 0 with items: ['0090016200_14062023008201', '0090016200_14062023008201', '0090016200_14062023008201']
Stack 1 with items: ['0090016200_14062023006210', '0090016200_14062023006210', '0090016200_14062023008201']
Stack 2 with items: ['0090016200_14062023008201', '0090016200_14062023006210', '0090016200_14062023008201']
Stack 3 with items: ['0090016200_14062023019993']
Stack 4 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 5 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 6 with items: ['0090016200_14062023031316', '0090016200_14062023031316']
Stack 7 with items: ['0090016200_14062023031316', '0090016200_14062023029301']
Stack 8 with items: ['0090016200_14062023029301', '0090016200_14062023029301']
Stack 9 with items: ['0090016200_14062023029301', '0090016200_14062023029301']
Stack 10 with items: ['0090016200_14062023029301', '0090016200_14062023029301']
Stack 11 with items: ['0090016200_14062023029301', '0090016200_14062023027695']
Stack 12 with items: ['0090016200_14062023027695', '0090016200_14062023027695']
Stack 13 with items: ['0090016200_14062023027695', '0090016200_14062023027695']
Stack 14 with items: ['0090016200_14062023027695', '0090016200_14062023015867']
Stack 15 with items: ['0090016200_14062023014239', '0090016200_14062023014239']
Heuristic packed all stacks
