dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P081275203
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017000_28022023003432', '0090017000_28022023003432']
Stack 1 with items: ['0090017000_28022023003432', '0090017000_28022023003432']
Stack 2 with items: ['0090017000_28022023003432', '0090017000_28022023003432']
Stack 3 with items: ['0090017000_28022023001472', '0090017000_28022023001472']
Stack 4 with items: ['0090017000_28022023001472', '0090017000_28022023001472']
Stack 5 with items: ['0090017000_28022023001472', '0090017000_28022023001472']
Stack 6 with items: ['0090017000_28022023001472', '0090017000_28022023001472']
Stack 7 with items: ['0090017000_28022023001472', '0090017000_28022023001472']
Stack 8 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Stack 9 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Stack 10 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Stack 11 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Stack 12 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Stack 13 with items: ['0090017000_28022023000845', '0090017000_28022023000845']
Heuristic packed all stacks
