dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P167400101
Min2DVol: 28.00164899999999 [m2]
Stack 0 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 1 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 2 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 3 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 4 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 5 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 6 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 7 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 8 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 9 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 10 with items: ['0090016800_08062023040496', '0090016800_08062023040496', '0090016800_08062023040496']
Stack 11 with items: ['0090016800_08062023040496', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 12 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 13 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 14 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 15 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 16 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 17 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 18 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 19 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 20 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 21 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Stack 22 with items: ['0090016800_08062023010203', '0090016800_08062023010203', '0090016800_08062023010203']
Heuristic packed all stacks
