dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P184237701
Min2DVol: 15.657739999999999 [m2]
Stack 0 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 1 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 2 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 3 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 4 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 5 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 6 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 7 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 8 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Stack 9 with items: ['0090017100_08062023018827', '0090017100_08062023018827']
Heuristic packed all stacks
