dataset: B
instance: CL2
+-----------+
2D Packing Heuristic in Truck P319338703
Min2DVol: 31.292849999999987 [m2]
Stack 0 with items: ['0090016100_26102022000893']
Stack 1 with items: ['0090016100_26102022002155', '0090016100_26102022002155', '0090016100_26102022002155']
Stack 2 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 3 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 4 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 5 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 6 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 7 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 8 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 9 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 10 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 11 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 12 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 13 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 14 with items: ['0090016100_26102022001755', '0090016100_26102022001755', '0090016100_26102022001755']
Stack 15 with items: ['0090016100_26102022000488', '0090016100_26102022000488', '0090016100_26102022000488']
Stack 16 with items: ['0090016100_26102022000488', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 17 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 18 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 19 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 20 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 21 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 22 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 23 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 24 with items: ['0090016100_26102022000096', '0090016100_26102022000096', '0090016100_26102022000096']
Stack 25 with items: ['0090016100_26102022000096']
Heuristic packed all stacks
