dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P112386101
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 1 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 2 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 3 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 4 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 5 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 6 with items: ['0090038300_27022023026440', '0090038300_27022023026440', '0090038300_27022023026440']
Stack 7 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 8 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 9 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 10 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 11 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 12 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 13 with items: ['0090038300_27022023021424', '0090038300_27022023021424', '0090038300_27022023021424']
Stack 14 with items: ['0090038300_27022023021424', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 15 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 16 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 17 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 18 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 19 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 20 with items: ['0090038300_27022023006032', '0090038300_27022023006032', '0090038300_27022023006032']
Stack 21 with items: ['0090038300_27022023006032', '0090038300_27022023000184', '0090038300_27022023006032']
Stack 22 with items: ['0090038300_27022023025435', '0090038300_27022023000875', '0090038300_27022023000875']
Stack 23 with items: ['0090038300_27022023016115', '0090038300_27022023016115']
Heuristic packed all stacks
