dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P189404201
Min2DVol: 34.8 [m2]
Stack 0 with items: ['0090016800_08062023044357', '0090016800_08062023038114', '0090016800_08062023038114']
Stack 1 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 2 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 3 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 4 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 5 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 6 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 7 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 8 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 9 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 10 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 11 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 12 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 13 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 14 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 15 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 16 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 17 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 18 with items: ['0090016800_08062023035758', '0090016800_08062023035758', '0090016800_08062023035758']
Stack 19 with items: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 20 with items: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 21 with items: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 22 with items: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 23 with items: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 24 with items: ['0090016800_08062023033080', '0090016800_08062023033080', '0090016800_08062023033080']
Stack 25 with items: ['0090016800_08062023033080', '0090016800_08062023033080', '0090016800_08062023033080']
Stack 26 with items: ['0090016800_08062023028276', '0090016800_08062023022233', '0090016800_08062023012573']
Stack 27 with items: ['0090016800_08062023012027', '0090016800_08062023002506', '0090016800_08062023002506']
Stack 28 with items: ['0090016800_08062023002506', '0090016800_08062023002229', '0090016800_08062023002506']
Stacks not packed:
Stack 21 missing: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 22 missing: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
Stack 23 missing: ['0090016800_08062023033894', '0090016800_08062023033894', '0090016800_08062023033894']
