dataset: X
instance: AS
+-----------+
2D Packing Heuristic in Truck P171744701
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090018000_08062023014512', '0090018000_08062023010504', '0090018000_08062023010504']
Stack 1 with items: ['0090018000_08062023010504', '0090018000_08062023010504', '0090018000_08062023010504']
Stack 2 with items: ['0090018000_08062023010504', '0090018000_08062023010353', '0090018000_08062023010504']
Stack 3 with items: ['0090018000_08062023010353', '0090018000_08062023010353', '0090018000_08062023010353']
Stack 4 with items: ['0090018000_08062023010353', '0090018000_08062023009166', '0090018000_08062023009166']
Stack 5 with items: ['0090018000_08062023009166', '0090018000_08062023009166', '0090018000_08062023009166']
Stack 6 with items: ['0090018000_08062023009166', '0090018000_08062023009166', '0090018000_08062023009166']
Stack 7 with items: ['0090018000_08062023009166', '0090018000_08062023009166', '0090018000_08062023009166']
Stack 8 with items: ['0090018000_08062023009166', '0090018000_08062023009166', '0090018000_08062023009166']
Stack 9 with items: ['0090018000_08062023009166', '0090018000_08062023007617', '0090018000_08062023007617']
Stack 10 with items: ['0090018000_08062023007617', '0090018000_08062023007617', '0090018000_08062023007617']
Stack 11 with items: ['0090018000_08062023007183', '0090018000_08062023007183', '0090018000_08062023007183']
Stack 12 with items: ['0090018000_08062023007183', '0090018000_08062023001192', '0090018000_08062023001192']
Stack 13 with items: ['0090018000_08062023001192', '0090018000_08062023001192', '0090018000_08062023001192']
Stack 14 with items: ['0090018000_08062023001192', '0090018000_08062023001192', '0090018000_08062023001192']
Stack 15 with items: ['0090018000_08062023001192', '0090018000_08062023001192', '0090018000_08062023001192']
Stack 16 with items: ['0090018000_08062023001192', '0090018000_08062023001192', '0090018000_08062023001192']
Stack 17 with items: ['0090018000_08062023002080', '0090018000_08062023002080', '0090018000_08062023008733']
Stack 18 with items: ['0090018000_08062023014230', '0090018000_08062023008431', '0090018000_08062023011293', '0090018000_08062023012644', '0090018000_08062023012644', '0090018000_08062023014224', '0090018000_08062023014224', '0090018000_08062023008431']
Heuristic packed all stacks
