dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P122139501
Min2DVol: 28.966020000000043 [m2]
Stack 0 with items: ['0090016200_27022023000341']
Stack 1 with items: ['0090016200_27022023039653', '0090016200_27022023039653', '0090016200_27022023039653']
Stack 2 with items: ['0090016200_27022023039653', '0090016200_27022023039653', '0090016200_27022023039653']
Stack 3 with items: ['0090016200_27022023039653', '0090016200_27022023039653', '0090016200_27022023039653']
Stack 4 with items: ['0090016200_27022023034957', '0090016200_27022023034957', '0090016200_27022023034957']
Stack 5 with items: ['0090016200_27022023034957', '0090016200_27022023031701', '0090016200_27022023031701']
Stack 6 with items: ['0090016200_27022023031701', '0090016200_27022023031070', '0090016200_27022023031701']
Stack 7 with items: ['0090016200_27022023031070', '0090016200_27022023028573', '0090016200_27022023022741']
Stack 8 with items: ['0090016200_27022023022741', '0090016200_27022023022741', '0090016200_27022023022741']
Stack 9 with items: ['0090016200_27022023022741', '0090016200_27022023022741', '0090016200_27022023022741']
Stack 10 with items: ['0090016200_27022023022741', '0090016200_27022023020465', '0090016200_27022023022741']
Stack 11 with items: ['0090016200_27022023014789', '0090016200_27022023014534', '0090016200_27022023014534']
Stack 12 with items: ['0090016200_27022023012966', '0090016200_27022023009668', '0090016200_27022023009668']
Stack 13 with items: ['0090016200_27022023006882', '0090016200_27022023006882', '0090016200_27022023006882']
Stack 14 with items: ['0090016200_27022023001909', '0090016200_27022023001386']
Stack 15 with items: ['0090016200_27022023039698', '0090016200_27022023032984', '0090016200_27022023039698']
Stack 16 with items: ['0090016200_27022023039698', '0090016200_27022023030197', '0090016200_27022023039698']
Stack 17 with items: ['0090016200_27022023039698', '0090016200_27022023030197', '0090016200_27022023039698']
Stack 18 with items: ['0090016200_27022023039698', '0090016200_27022023030197', '0090016200_27022023039698']
Stack 19 with items: ['0090016200_27022023039698', '0090016200_27022023029943', '0090016200_27022023039698']
Stack 20 with items: ['0090016200_27022023039698', '0090016200_27022023025406', '0090016200_27022023039698']
Stack 21 with items: ['0090016200_27022023039698', '0090016200_27022023022974', '0090016200_27022023039698']
Stack 22 with items: ['0090016200_27022023039698', '0090016200_27022023022974', '0090016200_27022023039698']
Stack 23 with items: ['0090016200_27022023039698', '0090016200_27022023037213', '0090016200_27022023021230']
Stack 24 with items: ['0090016200_27022023037213', '0090016200_27022023031707', '0090016200_27022023020568']
Stack 25 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 26 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 27 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 28 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 29 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 30 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 31 with items: ['0090016200_27022023031707', '0090016200_27022023020568', '0090016200_27022023031707']
Stack 32 with items: ['0090016200_27022023031707', '0090016200_27022023020409', '0090016200_27022023031707']
Stack 33 with items: ['0090016200_27022023028347', '0090016200_27022023020409', '0090016200_27022023028347']
Stack 34 with items: ['0090016200_27022023027959', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 35 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 36 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 37 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 38 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 39 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 40 with items: ['0090016200_27022023020409', '0090016200_27022023020409', '0090016200_27022023020409']
Stack 41 with items: ['0090016200_27022023020409', '0090016200_27022023018430', '0090016200_27022023020409']
Stack 42 with items: ['0090016200_27022023018430', '0090016200_27022023017439', '0090016200_27022023018430']
Stack 43 with items: ['0090016200_27022023017439', '0090016200_27022023014265', '0090016200_27022023017439']
Stack 44 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 45 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 46 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 47 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 48 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 49 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 50 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 51 with items: ['0090016200_27022023012493', '0090016200_27022023012493', '0090016200_27022023012493']
Stack 52 with items: ['0090016200_27022023012246', '0090016200_27022023012246', '0090016200_27022023012246']
Stack 53 with items: ['0090016200_27022023012246', '0090016200_27022023012246', '0090016200_27022023012246']
Stack 54 with items: ['0090016200_27022023012246', '0090016200_27022023010044', '0090016200_27022023012246']
