dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P082033105
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 1 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 2 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 3 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 4 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 5 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 6 with items: ['0090016200_28022023029708', '0090016200_28022023029708', '0090016200_28022023029708']
Stack 7 with items: ['0090016200_28022023010952', '0090016200_28022023010952', '0090016200_28022023010952']
Stack 8 with items: ['0090016200_28022023010952', '0090016200_28022023010952', '0090016200_28022023010952']
Stack 9 with items: ['0090016200_28022023010952', '0090016200_28022023010952', '0090016200_28022023010952']
Stack 10 with items: ['0090016200_28022023008961', '0090016200_28022023008961', '0090016200_28022023008961']
Stack 11 with items: ['0090016200_28022023005465', '0090016200_28022023005465', '0090016200_28022023005465']
Stack 12 with items: ['0090016200_28022023005465', '0090016200_28022023005465', '0090016200_28022023005465']
Stack 13 with items: ['0090016200_28022023005465', '0090016200_28022023005465', '0090016200_28022023005465']
Stack 14 with items: ['0090016200_28022023006779', '0090016200_28022023006779', '0090016200_28022023006779']
Stack 15 with items: ['0090016200_28022023006779', '0090016200_28022023006779', '0090016200_28022023006779']
Stack 16 with items: ['0090016200_28022023006779', '0090016200_28022023006779', '0090016200_28022023006779']
Stack 17 with items: ['0090016200_28022023006779', '0090016200_28022023006779', '0090016200_28022023006779']
Stack 18 with items: ['0090016200_28022023006779', '0090016200_28022023025797', '0090016200_28022023025797']
Stack 19 with items: ['0090016200_28022023006779', '0090016200_28022023006779', '0090016200_28022023006779']
Stack 20 with items: ['0090016200_28022023014082', '0090016200_28022023014082', '0090016200_28022023014082']
Stack 21 with items: ['0090016200_28022023011538', '0090016200_28022023011538', '0090016200_28022023011538']
Heuristic packed all stacks
