dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P198219241
Min2DVol: 33.00744 [m2]
Stack 0 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 1 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 2 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 3 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 4 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 5 with items: ['0090016900_14062023000235', '0090016900_14062023000235']
Stack 6 with items: ['0090016900_14062023034857', '0090016900_14062023025355', '0090016900_14062023025355', '0090016900_14062023025355', '0090016900_14062023025355', '0090016900_14062023031732', '0090016900_14062023031732', '0090016900_14062023031732', '0090016900_14062023031732', '0090016900_14062023025284']
Stack 7 with items: ['0090016900_14062023022461', '0090016900_14062023014113', '0090016900_14062023016287', '0090016900_14062023014113']
Stack 8 with items: ['0090016900_14062023014835', '0090016900_14062023014113', '0090016900_14062023014835']
Stack 9 with items: ['0090016900_14062023014113', '0090016900_14062023003004', '0090016900_14062023000763']
Stack 10 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 11 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 12 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 13 with items: ['0090016900_14062023033422', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 14 with items: ['0090016900_14062023005608', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 15 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 16 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 17 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 18 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 19 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 20 with items: ['0090016900_14062023006721', '0090016900_14062023006721', '0090016900_14062023006721']
Stack 21 with items: ['0090016900_14062023033422', '0090016900_14062023033422', '0090016900_14062023033422']
Stack 22 with items: ['0090016900_14062023006721', '0090016900_14062023006721']
Stack 23 with items: ['0090016900_14062023019108', '0090016900_14062023019108', '0090016900_14062023019108']
Stack 24 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 25 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 26 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 27 with items: ['0090016900_14062023023396', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 28 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 29 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 30 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 31 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 32 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 33 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 34 with items: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stacks not packed:
Stack 27 missing: ['0090016900_14062023023396', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 31 missing: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 32 missing: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 33 missing: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
Stack 34 missing: ['0090016900_14062023012829', '0090016900_14062023012829', '0090016900_14062023012829']
