dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P178334307
Min2DVol: 30.164400000000004 [m2]
Stack 0 with items: ['0090016200_14062023034155', '0090016200_14062023034155', '0090016200_14062023034155']
Stack 1 with items: ['0090016200_14062023034155', '0090016200_14062023034155', '0090016200_14062023034155']
Stack 2 with items: ['0090016200_14062023030345', '0090016200_14062023030345', '0090016200_14062023030345']
Stack 3 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 4 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 5 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 6 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 7 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 8 with items: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stacks not packed:
Stack 6 missing: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 7 missing: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
Stack 8 missing: ['0090016200_14062023012072', '0090016200_14062023012072', '0090016200_14062023012072']
