dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P114400109
Min2DVol: 31.65463499999999 [m2]
Stack 0 with items: ['0090016800_27022023029587', '0090016800_27022023029587', '0090016800_27022023029587']
Stack 1 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 2 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 3 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 4 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 5 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 6 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 7 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 8 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 9 with items: ['0090016800_27022023028487', '0090016800_27022023028487', '0090016800_27022023028487']
Stack 10 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 11 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 12 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 13 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 14 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 15 with items: ['0090016800_27022023019982', '0090016800_27022023019982', '0090016800_27022023019982']
Stack 16 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 17 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 18 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 19 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 20 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 21 with items: ['0090016800_27022023019944', '0090016800_27022023019944', '0090016800_27022023019944']
Stack 22 with items: ['0090016800_27022023018060', '0090016800_27022023012836', '0090016800_27022023018060']
Stack 23 with items: ['0090016800_27022023008905', '0090016800_27022023006417', '0090016800_27022023008905']
Stack 24 with items: ['0090016800_27022023006417', '0090016800_27022023004811', '0090016800_27022023003300']
Stack 25 with items: ['0090016800_27022023005768']
Heuristic packed all stacks
