dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P200067503
Min2DVol: 35.323740000000015 [m2]
Stack 0 with items: ['0090016900_03072022014404', '0090016900_03072022014404']
Stack 1 with items: ['0090016900_03072022014404', '0090016900_03072022013305']
Stack 2 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 3 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 4 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 5 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 6 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 7 with items: ['0090016900_03072022013305', '0090016900_03072022013305']
Stack 8 with items: ['0090016900_03072022011692', '0090016900_03072022011525']
Stack 9 with items: ['0090016900_03072022011525', '0090016900_03072022007797']
Stack 10 with items: ['0090016900_03072022007797', '0090016900_03072022007419']
Stack 11 with items: ['0090016900_03072022007419', '0090016900_03072022007419']
Stack 12 with items: ['0090016900_03072022007419', '0090016900_03072022007419']
Stack 13 with items: ['0090016900_03072022007419', '0090016900_03072022007419']
Stack 14 with items: ['0090016900_03072022007419', '0090016900_03072022007419']
Stack 15 with items: ['0090016900_03072022007419', '0090016900_03072022007112']
Stack 16 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 17 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 18 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 19 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 20 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 21 with items: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 22 with items: ['0090016900_03072022004032', '0090016900_03072022004032']
Stack 23 with items: ['0090016900_03072022004032', '0090016900_03072022003390']
Stack 24 with items: ['0090016900_03072022003390', '0090016900_03072022003390']
Stack 25 with items: ['0090016900_03072022003390', '0090016900_03072022003390']
Stack 26 with items: ['0090016900_03072022003390', '0090016900_03072022003390']
Stack 27 with items: ['0090016900_03072022003390', '0090016900_03072022003390']
Stack 28 with items: ['0090016900_03072022003390', '0090016900_03072022000134']
Stacks not packed:
Stack 20 missing: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 21 missing: ['0090016900_03072022007112', '0090016900_03072022007112']
Stack 22 missing: ['0090016900_03072022004032', '0090016900_03072022004032']
