dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P236382101
Min2DVol: 32.547090000000026 [m2]
Stack 0 with items: ['0090038300_14062023009934', '0090038300_14062023009425']
Stack 1 with items: ['0090038300_14062023005545', '0090038300_14062023007229']
Stack 2 with items: ['0090038300_14062023001475', '0090038300_14062023001475']
Stack 3 with items: ['0090038300_14062023011951', '0090038300_14062023011951']
Stack 4 with items: ['0090038300_14062023011951', '0090038300_14062023011951']
Stack 5 with items: ['0090038300_14062023010252', '0090038300_14062023009719']
Stack 6 with items: ['0090038300_14062023009719', '0090038300_14062023009719']
Stack 7 with items: ['0090038300_14062023009719', '0090038300_14062023009719']
Stack 8 with items: ['0090038300_14062023009719', '0090038300_14062023009719']
Stack 9 with items: ['0090038300_14062023009719', '0090038300_14062023009719']
Stack 10 with items: ['0090038300_14062023009719', '0090038300_14062023009155']
Stack 11 with items: ['0090038300_14062023009155', '0090038300_14062023007349']
Stack 12 with items: ['0090038300_14062023007349', '0090038300_14062023007349']
Stack 13 with items: ['0090038300_14062023007349', '0090038300_14062023007349']
Stack 14 with items: ['0090038300_14062023007349', '0090038300_14062023007349']
Stack 15 with items: ['0090038300_14062023007349', '0090038300_14062023007252']
Stack 16 with items: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 17 with items: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 18 with items: ['0090038300_14062023007252', '0090038300_14062023007252']
Stack 19 with items: ['0090038300_14062023007252', '0090038300_14062023006603']
Stack 20 with items: ['0090038300_14062023006603', '0090038300_14062023005531']
Stack 21 with items: ['0090038300_14062023005531', '0090038300_14062023004066']
Stack 22 with items: ['0090038300_14062023003515', '0090038300_14062023003416']
Stack 23 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 24 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 25 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 26 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 27 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 28 with items: ['0090038300_14062023003416', '0090038300_14062023003416']
Stack 29 with items: ['0090038300_14062023003113', '0090038300_14062023003113']
Stack 30 with items: ['0090038300_14062023003113', '0090038300_14062023002150']
Stack 31 with items: ['0090038300_14062023002150', '0090038300_14062023002150']
Stack 32 with items: ['0090038300_14062023002150', '0090038300_14062023002150']
Stack 33 with items: ['0090038300_14062023002150', '0090038300_14062023002150']
Stack 34 with items: ['0090038300_14062023002150', '0090038300_14062023002150']
Stack 35 with items: ['0090038300_14062023002150', '0090038300_14062023001945']
Stack 36 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 37 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 38 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 39 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 40 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 41 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 42 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
Stack 43 with items: ['0090038300_14062023001945', '0090038300_14062023001945']
