dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P174883201
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 1 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 2 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 3 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 4 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 5 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 6 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 7 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 8 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 9 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 10 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 11 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 12 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 13 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 14 with items: ['0090016800_08062023039277', '0090016800_08062023039277', '0090016800_08062023039277']
Stack 15 with items: ['0090016800_08062023019575', '0090016800_08062023019575', '0090016800_08062023019575']
Stack 16 with items: ['0090016800_08062023019575', '0090016800_08062023019575', '0090016800_08062023019575']
Stack 17 with items: ['0090016800_08062023019575', '0090016800_08062023019575', '0090016800_08062023019575']
Heuristic packed all stacks
