dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P093215001
Min2DVol: 16.250000000000004 [m2]
Stack 0 with items: ['0090019100_28022023017998', '0090019100_28022023013866', '0090019100_28022023017998']
Stack 1 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 2 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 3 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 4 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 5 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 6 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 7 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 8 with items: ['0090019100_28022023013866', '0090019100_28022023013866', '0090019100_28022023013866']
Stack 9 with items: ['0090019100_28022023013866', '0090019100_28022023009288', '0090019100_28022023013866']
Stack 10 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 11 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 12 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 13 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 14 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 15 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 16 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 17 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 18 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 19 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 20 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 21 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 22 with items: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 23 with items: ['0090019100_28022023009288', '0090019100_28022023000453', '0090019100_28022023009288']
Stack 24 with items: ['0090019100_28022023000453', '0090019100_28022023000453']
Stacks not packed:
Stack 0 missing: ['0090019100_28022023017998', '0090019100_28022023013866', '0090019100_28022023017998']
Stack 15 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 16 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 17 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 18 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 19 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 20 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 21 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 22 missing: ['0090019100_28022023009288', '0090019100_28022023009288', '0090019100_28022023009288']
Stack 23 missing: ['0090019100_28022023009288', '0090019100_28022023000453', '0090019100_28022023009288']
