dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P199150403
Min2DVol: 32.160000000000004 [m2]
Stack 0 with items: ['0090017100_14062023029596', '0090017100_14062023013318', '0090017100_14062023029596']
Stack 1 with items: ['0090017100_14062023013318', '0090017100_14062023013318', '0090017100_14062023013318']
Stack 2 with items: ['0090017100_14062023013318', '0090017100_14062023013318', '0090017100_14062023013318']
Stack 3 with items: ['0090017100_14062023013318', '0090017100_14062023013318', '0090017100_14062023013318']
Stack 4 with items: ['0090017100_14062023013318', '0090017100_14062023007644', '0090017100_14062023013318']
Stack 5 with items: ['0090017100_14062023007644', '0090017100_14062023007644', '0090017100_14062023007644']
Stack 6 with items: ['0090017100_14062023007644', '0090017100_14062023007644', '0090017100_14062023007644']
Stack 7 with items: ['0090017100_14062023007644', '0090017100_14062023007644', '0090017100_14062023007644']
Stack 8 with items: ['0090017100_14062023007644', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 9 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 10 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 11 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 12 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 13 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 14 with items: ['0090017100_14062023004746', '0090017100_14062023004746', '0090017100_14062023004746']
Stack 15 with items: ['0090017100_14062023004746', '0090017100_14062023003217', '0090017100_14062023003217']
Stack 16 with items: ['0090017100_14062023003217', '0090017100_14062023000540', '0090017100_14062023000540']
Stack 17 with items: ['0090017100_14062023000540', '0090017100_14062023000540', '0090017100_14062023000540']
Stack 18 with items: ['0090017100_14062023000540', '0090017100_14062023000540', '0090017100_14062023000540']
Stack 19 with items: ['0090017100_14062023000540', '0090017100_14062023000540', '0090017100_14062023000540']
Heuristic packed all stacks
