dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P192276203
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_08062023038510', '0090017000_08062023038510']
Stack 1 with items: ['0090017000_08062023038510', '0090017000_08062023038510']
Stack 2 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 3 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 4 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 5 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 6 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 7 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 8 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 9 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 10 with items: ['0090017000_08062023029818', '0090017000_08062023029818']
Stack 11 with items: ['0090017000_08062023020074', '0090017000_08062023020074']
Stack 12 with items: ['0090017000_08062023020074', '0090017000_08062023020074']
Stack 13 with items: ['0090017000_08062023020074', '0090017000_08062023020074']
Stack 14 with items: ['0090017000_08062023020074', '0090017000_08062023020074']
Stack 15 with items: ['0090017000_08062023020074', '0090017000_08062023020074']
Stack 16 with items: ['0090017000_08062023009925', '0090017000_08062023009925']
Stack 17 with items: ['0090017000_08062023009925', '0090017000_08062023009925']
Stack 18 with items: ['0090017000_08062023009925', '0090017000_08062023009925']
Stack 19 with items: ['0090017000_08062023009925', '0090017000_08062023009925']
Stack 20 with items: ['0090017000_08062023009925', '0090017000_08062023009925']
Stack 21 with items: ['0090017000_08062023002720']
Heuristic packed all stacks
