dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P101384803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023034132', '0090038300_27022023031330', '0090038300_27022023034132']
Stack 1 with items: ['0090038300_27022023031330', '0090038300_27022023031330', '0090038300_27022023031330']
Stack 2 with items: ['0090038300_27022023028005', '0090038300_27022023028005', '0090038300_27022023028005']
Stack 3 with items: ['0090038300_27022023028005', '0090038300_27022023028005', '0090038300_27022023028005']
Stack 4 with items: ['0090038300_27022023028005', '0090038300_27022023024349', '0090038300_27022023028005']
Stack 5 with items: ['0090038300_27022023024349', '0090038300_27022023024349', '0090038300_27022023024349']
Stack 6 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 7 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 8 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 9 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 10 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 11 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 12 with items: ['0090038300_27022023023599', '0090038300_27022023023599', '0090038300_27022023023599']
Stack 13 with items: ['0090038300_27022023022054', '0090038300_27022023019801', '0090038300_27022023019801']
Stack 14 with items: ['0090038300_27022023019801', '0090038300_27022023019801', '0090038300_27022023019801']
Stack 15 with items: ['0090038300_27022023019801', '0090038300_27022023019801', '0090038300_27022023019801']
Stack 16 with items: ['0090038300_27022023017631', '0090038300_27022023017631', '0090038300_27022023017631']
Stack 17 with items: ['0090038300_27022023017631', '0090038300_27022023017631', '0090038300_27022023017631']
Stack 18 with items: ['0090038300_27022023017631', '0090038300_27022023017631', '0090038300_27022023017631']
Stack 19 with items: ['0090038300_27022023017631', '0090038300_27022023016000', '0090038300_27022023016000']
Stack 20 with items: ['0090038300_27022023016000', '0090038300_27022023011816', '0090038300_27022023016000']
Stack 21 with items: ['0090038300_27022023008556', '0090038300_27022023007567', '0090038300_27022023007567']
Stack 22 with items: ['0090038300_27022023002651', '0090038300_27022023002391', '0090038300_27022023002651']
Stack 23 with items: ['0090038300_27022023002391', '0090038300_27022023002391', '0090038300_27022023002391']
Stack 24 with items: ['0090038300_27022023002391', '0090038300_27022023000393', '0090038300_27022023002391']
Stack 25 with items: ['0090038300_27022023000393', '0090038300_27022023000060', '0090038300_27022023000060']
Heuristic packed all stacks
