dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P098421807
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_28022023011244', '0090017000_28022023011244', '0090017000_28022023011244']
Stack 1 with items: ['0090017000_28022023011244', '0090017000_28022023011244', '0090017000_28022023011244']
Stack 2 with items: ['0090017000_28022023011244', '0090017000_28022023011244', '0090017000_28022023011244']
Stack 3 with items: ['0090017000_28022023011244', '0090017000_28022023011244', '0090017000_28022023011244']
Stack 4 with items: ['0090017000_28022023011244', '0090017000_28022023009077', '0090017000_28022023011244']
Stack 5 with items: ['0090017000_28022023009077', '0090017000_28022023009077', '0090017000_28022023009077']
Stack 6 with items: ['0090017000_28022023009077', '0090017000_28022023009077', '0090017000_28022023009077']
Stack 7 with items: ['0090017000_28022023009077', '0090017000_28022023009077', '0090017000_28022023009077']
Stack 8 with items: ['0090017000_28022023009077', '0090017000_28022023005832', '0090017000_28022023009077']
Stack 9 with items: ['0090017000_28022023005832', '0090017000_28022023005832', '0090017000_28022023005832']
Stack 10 with items: ['0090017000_28022023005832', '0090017000_28022023004885', '0090017000_28022023004885']
Stack 11 with items: ['0090017000_28022023004885', '0090017000_28022023004885', '0090017000_28022023004885']
Stack 12 with items: ['0090017000_28022023004885', '0090017000_28022023004885', '0090017000_28022023004885']
Stack 13 with items: ['0090017000_28022023004885', '0090017000_28022023004593', '0090017000_28022023004885']
Stack 14 with items: ['0090017000_28022023004593', '0090017000_28022023004593', '0090017000_28022023004593']
Stack 15 with items: ['0090017000_28022023004593', '0090017000_28022023004593', '0090017000_28022023004593']
Stack 16 with items: ['0090017000_28022023004593', '0090017000_28022023000305', '0090017000_28022023004593']
Stack 17 with items: ['0090017000_28022023000305', '0090017000_28022023000305', '0090017000_28022023000305']
Stack 18 with items: ['0090017000_28022023000305', '0090017000_28022023000305', '0090017000_28022023000305']
Stack 19 with items: ['0090017000_28022023000305', '0090017000_28022023000305', '0090017000_28022023000305']
Stack 20 with items: ['0090017000_28022023000305', '0090017000_28022023000305', '0090017000_28022023000305']
Stack 21 with items: ['0090017000_28022023000305', '0090017000_28022023000216', '0090017000_28022023000216']
Stack 22 with items: ['0090017000_28022023000216', '0090017000_28022023000216', '0090017000_28022023000216']
Stack 23 with items: ['0090017000_28022023000216', '0090017000_28022023000216', '0090017000_28022023000216']
Stack 24 with items: ['0090017000_28022023000216', '0090017000_28022023000216', '0090017000_28022023000216']
Stack 25 with items: ['0090017000_28022023000216', '0090017000_28022023000216', '0090017000_28022023000216']
Heuristic packed all stacks
