dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P101624601
Min2DVol: 22.68000000000001 [m2]
Stack 0 with items: ['0091017300_27022023045438', '0091017300_27022023045438']
Stack 1 with items: ['0091017300_27022023045438', '0091017300_27022023045438']
Stack 2 with items: ['0091017300_27022023045438', '0091017300_27022023045438']
Stack 3 with items: ['0091017300_27022023045438', '0091017300_27022023045438']
Stack 4 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 5 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 6 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 7 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 8 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 9 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 10 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 11 with items: ['0091017300_27022023032460', '0091017300_27022023032460']
Stack 12 with items: ['0091017300_27022023016222', '0091017300_27022023013872']
Stack 13 with items: ['0091017300_27022023013872', '0091017300_27022023013872']
Heuristic packed all stacks
