dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P234034301
Min2DVol: 32.898059999999994 [m2]
Stack 0 with items: ['0090016200_14062023020578', '0090016200_14062023020578', '0090016200_14062023020578']
Stack 1 with items: ['0090016200_14062023020578', '0090016200_14062023020578', '0090016200_14062023020578']
Stack 2 with items: ['0090016200_14062023020578', '0090016200_14062023011033', '0090016200_14062023020578']
Stack 3 with items: ['0090016200_14062023011033', '0090016200_14062023009111', '0090016200_14062023011033']
Stack 4 with items: ['0090016200_14062023009111', '0090016200_14062023009111', '0090016200_14062023009111']
Stack 5 with items: ['0090016200_14062023009111', '0090016200_14062023009111', '0090016200_14062023009111']
Stack 6 with items: ['0090016200_14062023009111', '0090016200_14062023009111', '0090016200_14062023009111']
Stack 7 with items: ['0090016200_14062023009111', '0090016200_14062023009111', '0090016200_14062023009111']
Stack 8 with items: ['0090016200_14062023009048', '0090016200_14062023009048', '0090016200_14062023009048']
Stack 9 with items: ['0090016200_14062023009048', '0090016200_14062023005579', '0090016200_14062023005579']
Stack 10 with items: ['0090016200_14062023005579', '0090016200_14062023005579', '0090016200_14062023005579']
Stack 11 with items: ['0090016200_14062023015022', '0090016200_14062023016077', '0090016200_14062023019877']
Stacks not packed:
Stack 11 missing: ['0090016200_14062023015022', '0090016200_14062023016077', '0090016200_14062023019877']
